"","t","region","ed.visits","X","sine","cosine","is.train"
"2159",2159,"Region.2",3,1.12942174145695,-0.530405459846365,0.847744093559587,FALSE
"2160",2160,"Region.2",6,9.00087807706232,-0.515744448131128,0.856742472521304,FALSE
"2161",2161,"Region.2",3,8.93152611259699,-0.500930819336159,0.865487327601742,FALSE
"2162",2162,"Region.2",0,8.88785266344086,-0.485968957052552,0.873976071057586,FALSE
"2163",2163,"Region.2",3,7.85213846470237,-0.470863288736059,0.882206190933085,FALSE
"2164",2164,"Region.2",3,7.30289597922805,-0.455618284396966,0.890175251803354,FALSE
"2165",2165,"Region.2",3,2.76012356970414,-0.440238455277328,0.897880895495072,FALSE
"2166",2166,"Region.2",12,0.970097488852397,-0.424728352516017,0.905320841784298,FALSE
"2167",2167,"Region.2",3,1.45608234020919,-0.409092565801974,0.912492889071228,FALSE
"2168",2168,"Region.2",0,8.28079843363428,-0.393335722016051,0.919394915031681,FALSE
"2169",2169,"Region.2",7,12.0861136697011,-0.377462483861813,0.926024877245137,FALSE
"2170",2170,"Region.2",10,12.5275452438508,-0.361477548485814,0.932380813799108,FALSE
"2171",2171,"Region.2",8,4.62179145790273,-0.345385646087602,0.938460843869711,FALSE
"2172",2172,"Region.2",6,6.12651344322069,-0.329191538519993,0.94426316827823,FALSE
"2173",2173,"Region.2",6,4.11754619181708,-0.312900017879953,0.949786070023521,FALSE
"2174",2174,"Region.2",3,4.3990786495288,-0.296515905090552,0.955027914790102,FALSE
"2175",2175,"Region.2",6,11.4474738070221,-0.280044048474345,0.959987151431777,FALSE
"2176",2176,"Region.2",13,10.0176871839238,-0.26348932231872,0.964662312430636,FALSE
"2177",2177,"Region.2",0,9.66702763682882,-0.246856625433485,0.969052014331322,FALSE
"2178",2178,"Region.2",5,11.5341957879209,-0.230150879701243,0.973154958150419,FALSE
"2179",2179,"Region.2",9,3.67334237000177,-0.213377028620925,0.976969929760842,FALSE
"2180",2180,"Region.2",6,3.52799889881592,-0.19654003584494,0.980495800251113,FALSE
"2181",2181,"Region.2",6,1.63898458052667,-0.179644883710316,0.98373152625943,FALSE
"2182",2182,"Region.2",0,1.52655198222586,-0.162696571764393,0.986676150282408,FALSE
"2183",2183,"Region.2",3,3.9831849311665,-0.14570011528535,0.989328800958425,FALSE
"2184",2184,"Region.2",18,5.62589930471489,-0.128660543798104,0.991688693325469,FALSE
"2185",2185,"Region.2",3,10.31014547187,-0.111582899585999,0.993755129053421,FALSE
"2186",2186,"Region.2",0,8.99910471929273,-0.0944722361987174,0.995527496650702,FALSE
"2187",2187,"Region.2",5,9.78098855865073,-0.0773336169568255,0.997005271645228,FALSE
"2188",2188,"Region.2",3,9.89460631738622,-0.0601721134534977,0.998188016739602,FALSE
"2189",2189,"Region.2",0,8.2330081349248,-0.0429928040537229,0.999075381940521,FALSE
"2190",2190,"Region.2",3,4.43916176235515,-0.0258007723915408,0.999667104662347,FALSE
"2191",2191,"Region.2",4,1.95035188894599,-0.00860110586571361,0.999963009804806,FALSE
"2192",2192,"Region.2",9,1.40772051579383,0.00860110586571067,0.999963009804806,FALSE
"2193",2193,"Region.2",5,3.35905386902409,0.0258007723915379,0.999667104662347,FALSE
"2194",2194,"Region.2",8,3.47724579011786,0.04299280405372,0.999075381940521,FALSE
"2195",2195,"Region.2",6,3.21019835296617,0.0601721134534948,0.998188016739602,FALSE
"2196",2196,"Region.2",3,0.500314765581751,0.0773336169568226,0.997005271645228,FALSE
"2197",2197,"Region.2",4,0.954133005609882,0.0944722361987145,0.995527496650702,FALSE
"2198",2198,"Region.2",11,0.860508596678961,0.111582899585996,0.993755129053421,FALSE
"2199",2199,"Region.2",3,3.19717047341558,0.128660543798101,0.991688693325469,FALSE
"2200",2200,"Region.2",0,9.14075461156698,0.145700115285347,0.989328800958426,FALSE
"2201",2201,"Region.2",12,9.2374320134741,0.162696571764391,0.986676150282409,FALSE
"2202",2202,"Region.2",6,3.97329691566638,0.179644883710313,0.98373152625943,FALSE
"2203",2203,"Region.2",12,6.35778597728101,0.196540035844937,0.980495800251113,FALSE
"2204",2204,"Region.2",0,8.40238831763748,0.213377028620923,0.976969929760843,FALSE
"2205",2205,"Region.2",7,1.20320327366917,0.23015087970124,0.97315495815042,FALSE
"2206",2206,"Region.2",0,-3.55186436625139,0.246856625433482,0.969052014331322,FALSE
"2207",2207,"Region.2",10,-4.12586431195334,0.263489322318717,0.964662312430637,FALSE
"2208",2208,"Region.2",6,-5.53609815700124,0.280044048474343,0.959987151431778,FALSE
"2209",2209,"Region.2",7,-2.27677846955776,0.296515905090549,0.955027914790103,FALSE
"2210",2210,"Region.2",10,-3.46225375553766,0.312900017879957,0.94978607002352,FALSE
"2211",2211,"Region.2",8,-7.7124324153593,0.32919153851999,0.944263168278231,FALSE
"2212",2212,"Region.2",4,-3.83099617727512,0.3453856460876,0.938460843869712,FALSE
"2213",2213,"Region.2",0,1.80704756613084,0.361477548485811,0.932380813799109,FALSE
"2214",2214,"Region.2",3,2.80160767183198,0.377462483861811,0.926024877245138,FALSE
"2215",2215,"Region.2",6,5.01432802028673,0.393335722016048,0.919394915031682,FALSE
"2216",2216,"Region.2",9,7.67344314431465,0.409092565801978,0.912492889071227,FALSE
"2217",2217,"Region.2",3,7.35036026024552,0.424728352516014,0.905320841784299,FALSE
"2218",2218,"Region.2",0,5.41402276383951,0.440238455277325,0.897880895495073,FALSE
"2219",2219,"Region.2",4,3.9255829909062,0.455618284396964,0.890175251803355,FALSE
"2220",2220,"Region.2",6,1.9043892774158,0.470863288736056,0.882206190933086,FALSE
"2221",2221,"Region.2",19,1.26844357285181,0.48596895705255,0.873976071057587,FALSE
"2222",2222,"Region.2",3,3.57778921971002,0.500930819336162,0.86548732760174,FALSE
"2223",2223,"Region.2",0,4.57601711106385,0.515744448131126,0.856742472521306,FALSE
"2224",2224,"Region.2",3,4.04004802318036,0.530405459846363,0.847744093559589,FALSE
"2225",2225,"Region.2",7,3.263253272267,0.544909516052628,0.838494853481696,FALSE
"2226",2226,"Region.2",14,5.63119819884924,0.559252324766342,0.828997489286573,FALSE
"2227",2227,"Region.2",6,4.13138757269929,0.573429641719653,0.819254811397083,FALSE
"2228",2228,"Region.2",9,4.36467005008151,0.587437271616383,0.809269702828358,FALSE
"2229",2229,"Region.2",9,6.61003028759321,0.60127106937348,0.799045118334673,FALSE
"2230",2230,"Region.2",3,11.1599403365184,0.614926941347633,0.788584083535069,FALSE
"2231",2231,"Region.2",3,13.4062697260885,0.628400846546618,0.777889694018049,FALSE
"2232",2232,"Region.2",3,13.4896740315729,0.641688797825113,0.766965114425527,FALSE
"2233",2233,"Region.2",4,5.71373071279746,0.654786863064551,0.755813577516364,FALSE
"2234",2234,"Region.2",0,3.98792127053061,0.667691166336701,0.744438383209743,FALSE
"2235",2235,"Region.2",7,4.39175978720006,0.680397889050608,0.732842897608673,FALSE
"2236",2236,"Region.2",0,-0.225532978665308,0.692903271082601,0.721030552003888,FALSE
"2237",2237,"Region.2",3,2.420374491397,0.70520361188894,0.709004841858498,FALSE
"2238",2238,"Region.2",9,2.20083525307429,0.717295271600885,0.696769325773611,FALSE
"2239",2239,"Region.2",4,-0.885483586321895,0.729174672101792,0.684327624435288,FALSE
"2240",2240,"Region.2",0,0.946496584801101,0.740838298085932,0.671683419543121,FALSE
"2241",2241,"Region.2",0,0.288562982430033,0.752282698098721,0.65884045272077,FALSE
"2242",2242,"Region.2",0,3.6433159709926,0.763504485558083,0.645802524408729,FALSE
"2243",2243,"Region.2",0,7.03713552621692,0.774500339756562,0.632573492739753,FALSE
"2244",2244,"Region.2",3,6.058568150274,0.785267006843995,0.619157272397146,FALSE
"2245",2245,"Region.2",0,9.07893372221108,0.795801300790371,0.605557833456354,FALSE
"2246",2246,"Region.2",0,0.0155570244554376,0.806100104328632,0.591779200210153,FALSE
"2247",2247,"Region.2",7,5.78500913809878,0.816160369877114,0.577825449977804,FALSE
"2248",2248,"Region.2",0,11.9133713692744,0.825979120441396,0.563700711898484,FALSE
"2249",2249,"Region.2",3,17.7731316698331,0.835553450495213,0.54940916570944,FALSE
"2250",2250,"Region.2",3,15.7458009601777,0.844880526840267,0.534955040509119,FALSE
"2251",2251,"Region.2",7,-0.689237704151239,0.853957589444607,0.520342613505713,FALSE
"2252",2252,"Region.2",6,8.53332805397614,0.862781952259374,0.505576208751463,FALSE
"2253",2253,"Region.2",7,8.55093509302744,0.871351004013638,0.49066019586311,FALSE
"2254",2254,"Region.2",10,12.2907024337141,0.879662208987127,0.475598988728832,FALSE
"2255",2255,"Region.2",6,17.2919344973535,0.887713107760574,0.460397044202137,FALSE
"2256",2256,"Region.2",0,13.2186091417604,0.895501317943503,0.445058860782986,FALSE
"2257",2257,"Region.2",3,11.0109752037432,0.903024534879222,0.429588977286621,FALSE
"2258",2258,"Region.2",3,10.8380898007574,0.910280532326803,0.413991971500455,FALSE
"2259",2259,"Region.2",3,13.6410374046504,0.917267163119859,0.398272458829438,FALSE
"2260",2260,"Region.2",4,8.65074184305253,0.923982359801942,0.382435090930259,FALSE
"2261",2261,"Region.2",4,6.09875987283038,0.930424135238312,0.366484554334885,FALSE
"2262",2262,"Region.2",0,7.24442511148462,0.936590583203981,0.350425569063713,FALSE
"2263",2263,"Region.2",3,14.5355849664168,0.942479878947786,0.334262887228851,FALSE
"2264",2264,"Region.2",12,18.6766113006894,0.948090279732367,0.318001291627884,FALSE
"2265",2265,"Region.2",9,18.1931759692471,0.953420125349869,0.301645594328576,FALSE
"2266",2266,"Region.2",9,13.3238149608527,0.958467838613223,0.285200635244903,FALSE
"2267",2267,"Region.2",0,12.0119990539435,0.96323192582287,0.268671280704816,FALSE
"2268",2268,"Region.2",11,10.380938961115,0.967710977208753,0.252062422010264,FALSE
"2269",2269,"Region.2",3,4.71129972492235,0.971903667347508,0.235378973989744,FALSE
"2270",2270,"Region.2",9,4.51031575933491,0.975808755554668,0.218625873543937,FALSE
"2271",2271,"Region.2",3,6.55269051851839,0.979425086251807,0.201808078184796,FALSE
"2272",2272,"Region.2",0,0.465254614693546,0.982751589308487,0.184930564568548,FALSE
"2273",2273,"Region.2",7,0.758883337238408,0.98578728035894,0.16799832702299,FALSE
"2274",2274,"Region.2",16,1.86499299455092,0.988531261093343,0.151016376069633,FALSE
"2275",2275,"Region.2",7,3.54676886247045,0.990982719523649,0.133989736940978,FALSE
"2276",2276,"Region.2",3,11.0869923873657,0.99314093022387,0.116923448093473,FALSE
"2277",2277,"Region.2",9,13.5717917098872,0.995005254544735,0.0998225597165607,FALSE
"2278",2278,"Region.2",3,12.9867037865795,0.996575140802686,0.0826921322382445,FALSE
"2279",2279,"Region.2",0,8.32983369225498,0.997850124443121,0.0655372348276035,FALSE
"2280",2280,"Region.2",3,8.34001249532049,0.998829828177868,0.0483629438947842,FALSE
"2281",2281,"Region.2",11,10.7641640953708,0.999513962096831,0.0311743415887816,FALSE
"2282",2282,"Region.2",11,11.5724446704632,0.999902323753777,0.0139765142935559,FALSE
"2283",2283,"Region.2",6,12.7770801834962,0.999994798226241,-0.00322544887710977,FALSE
"2284",2284,"Region.2",10,9.26391972409889,0.999791358149542,-0.0204264575855531,FALSE
"2285",2285,"Region.2",3,7.29637762235971,0.99929206372487,-0.0376214217765739,FALSE
"2286",2286,"Region.2",3,5.47016159480846,0.998497062701478,-0.0548052531836205,FALSE
"2287",2287,"Region.2",3,6.2339400858043,0.99740659033296,-0.0719728668345183,FALSE
"2288",2288,"Region.2",4,9.90222438009631,0.996020969307633,-0.0891191825561877,FALSE
"2289",2289,"Region.2",7,13.5709247137789,0.994340609653052,-0.106239126477949,FALSE
"2290",2290,"Region.2",6,16.9718836188961,0.992366008614673,-0.123327632532955,FALSE
"2291",2291,"Region.2",15,23.1717196932696,0.99009775050871,-0.140379643957351,FALSE
"2292",2292,"Region.2",0,17.1415043915842,0.98753650654923,-0.157390114786609,FALSE
"2293",2293,"Region.2",6,17.5678289859632,0.984683034649528,-0.174354011348738,FALSE
"2294",2294,"Region.2",9,18.2647548227857,0.981538179197847,-0.191266313753822,FALSE
"2295",2295,"Region.2",4,10.0557675646096,0.97810287080751,-0.208122017379488,FALSE
"2296",2296,"Region.2",7,15.6232607549501,0.97437812604154,-0.224916134351842,FALSE
"2297",2297,"Region.2",14,17.7269479474921,0.970365047111837,-0.241643695021497,FALSE
"2298",2298,"Region.2",9,17.2874883070588,0.966064821553021,-0.258299749434121,FALSE
"2299",2299,"Region.2",16,15.6640995782684,0.961478721871019,-0.274879368795244,FALSE
"2300",2300,"Region.2",3,11.089162108305,0.95660810516651,-0.291377646928757,FALSE
"2301",2301,"Region.2",0,14.1009162400636,0.951454412733338,-0.307789701728728,FALSE
"2302",2302,"Region.2",7,13.8494939421834,0.94601916963201,-0.324110676604091,FALSE
"2303",2303,"Region.2",7,8.61953818765716,0.940303984238402,-0.340335741915814,FALSE
"2304",2304,"Region.2",3,12.7660882651101,0.93431054776782,-0.356460096406029,FALSE
"2305",2305,"Region.2",3,19.0668105697441,0.928040633774543,-0.372478968618825,FALSE
"2306",2306,"Region.2",3,13.8450892750998,0.921496097626994,-0.388387618312197,FALSE
"2307",2307,"Region.2",3,11.3549316032862,0.914678875958711,-0.404181337860755,FALSE
"2308",2308,"Region.2",16,16.2239304144709,0.907590986095266,-0.41985545364878,FALSE
"2309",2309,"Region.2",11,16.7118202572514,0.900234525457298,-0.435405327453252,FALSE
"2310",2310,"Region.2",32,22.3219072594934,0.892611670939866,-0.450826357816333,FALSE
"2311",2311,"Region.2",57,21.8066310262405,0.884724678268262,-0.466113981407038,FALSE
"2312",2312,"Region.2",3,20.4486759193152,0.876575881330507,-0.481263674371591,FALSE
"2313",2313,"Region.2",6,21.7168364712432,0.868167691486717,-0.49627095367211,FALSE
"2314",2314,"Region.2",22,22.0053833632418,0.859502596855544,-0.511131378413199,FALSE
"2315",2315,"Region.2",13,21.7784602084238,0.850583161577891,-0.525840551156108,FALSE
"2316",2316,"Region.2",21,19.3273589590206,0.84141202505816,-0.54039411921997,FALSE
"2317",2317,"Region.2",15,14.3498783800066,0.831991901183196,-0.554787775969849,FALSE
"2318",2318,"Region.2",8,21.5939868837719,0.82232557751921,-0.569017262091141,FALSE
"2319",2319,"Region.2",33,23.7398741069354,0.812415914486889,-0.583078366849973,FALSE
"2320",2320,"Region.2",34,23.7504193782747,0.802265844514956,-0.596966929339225,FALSE
"2321",2321,"Region.2",0,17.6205845395453,0.79187837117242,-0.610678839709806,FALSE
"2322",2322,"Region.2",13,14.1361681923542,0.781256568279751,-0.624210040386845,FALSE
"2323",2323,"Region.2",15,16.6697062970201,0.770403578999319,-0.637556527270359,FALSE
"2324",2324,"Region.2",4,14.4993771116089,0.759322614905259,-0.650714350920156,FALSE
"2325",2325,"Region.2",11,20.4701387910677,0.748016955033122,-0.663679617724528,FALSE
"2326",2326,"Region.2",15,24.3133089047566,0.736489944909556,-0.676448491052437,FALSE
"2327",2327,"Region.2",3,18.945140623518,0.724744995562312,-0.689017192388829,FALSE
"2328",2328,"Region.2",25,21.2233350762799,0.71278558251085,-0.701382002452778,FALSE
"2329",2329,"Region.2",6,23.2475665742786,0.700615244737906,-0.713539262298049,FALSE
"2330",2330,"Region.2",69,21.7862782114991,0.688237583642229,-0.725485374395864,FALSE
"2331",2331,"Region.2",34,25.0920328754278,0.675656261972873,-0.737216803699457,FALSE
"2332",2332,"Region.2",41,27.4555603783481,0.662875002745337,-0.748730078690158,FALSE
"2333",2333,"Region.2",102,28.9839934758605,0.649897588139859,-0.760021792404661,FALSE
"2334",2334,"Region.2",73,30.1512969759345,0.636727858382199,-0.771088603443221,FALSE
"2335",2335,"Region.2",46,25.2871999872209,0.623369710607278,-0.7819272369584,FALSE
"2336",2336,"Region.2",105,25.4892876468525,0.609827097705934,-0.792534485624164,FALSE
"2337",2337,"Region.2",79,25.1788466508041,0.596104027155204,-0.802907210584977,FALSE
"2338",2338,"Region.2",119,26.2519693144683,0.582204559832447,-0.813042342384643,FALSE
"2339",2339,"Region.2",29,24.8455344943876,0.56813280881367,-0.8229368818746,FALSE
"2340",2340,"Region.2",30,22.2165496852872,0.553892938156382,-0.832587901101433,FALSE
"2341",2341,"Region.2",27,20.8250288477409,0.539489161667413,-0.841992544173279,FALSE
"2342",2342,"Region.2",12,19.6865266125205,0.524925741655961,-0.851148028104947,FALSE
"2343",2343,"Region.2",9,22.5910154113678,0.510206987672309,-0.860051643641443,FALSE
"2344",2344,"Region.2",95,26.2028308456957,0.495337255232565,-0.868700756059686,FALSE
"2345",2345,"Region.2",24,25.8908260250409,0.480320944529792,-0.877092805948155,FALSE
"2346",2346,"Region.2",63,27.2575125781741,0.465162499131907,-0.885225309964282,FALSE
"2347",2347,"Region.2",78,28.8851616390698,0.449866404666783,-0.893095861569284,FALSE
"2348",2348,"Region.2",74,28.2796619217258,0.434437187494864,-0.900702131740318,FALSE
"2349",2349,"Region.2",34,26.0578422201301,0.418879413369743,-0.908041869659665,FALSE
"2350",2350,"Region.2",69,23.1135222275939,0.403197686087084,-0.915112903380791,FALSE
"2351",2351,"Region.2",59,22.2106657989814,0.387396646122291,-0.921913140471053,FALSE
"2352",2352,"Region.2",21,20.6850154625662,0.371480969257292,-0.928440568630897,FALSE
"2353",2353,"Region.2",6,18.1498849415841,0.355455365196935,-0.93469325628931,FALSE
"2354",2354,"Region.2",12,18.2661226577329,0.339324576175289,-0.940669353175418,FALSE
"2355",2355,"Region.2",12,22.2190649187626,0.323093375552346,-0.946367090866008,FALSE
"2356",2356,"Region.2",63,28.7736948801088,0.306766566401504,-0.951784783308827,FALSE
"2357",2357,"Region.2",75,26.1823402706024,0.290348980088272,-0.956920827321519,FALSE
"2358",2358,"Region.2",50,23.1885943246726,0.273845474840558,-0.961773703066033,FALSE
"2359",2359,"Region.2",62,24.9526626738765,0.257260934311089,-0.966341974498358,FALSE
"2360",2360,"Region.2",154,30.175053028008,0.240600266132228,-0.970624289793482,FALSE
"2361",2361,"Region.2",370,31.7978509011316,0.223868400463731,-0.974619381745413,FALSE
"2362",2362,"Region.2",498,31.9283005018541,0.207070288533841,-0.978326068142167,FALSE
"2363",2363,"Region.2",491,31.7272429239678,0.19021090117414,-0.981743252115604,FALSE
"2364",2364,"Region.2",572,29.7320048177751,0.173295227348576,-0.98486992246601,FALSE
"2365",2365,"Region.2",525,28.774954627898,0.156328272677187,-0.987705153961326,FALSE
"2366",2366,"Region.2",332,29.2896804939249,0.139315057954833,-0.990248107610937,FALSE
"2367",2367,"Region.2",84,24.4607999478569,0.122260617665466,-0.992498030913945,FALSE
"2368",2368,"Region.2",131,28.5642626210921,0.105169998492348,-0.994454258081848,FALSE
"2369",2369,"Region.2",221,28.7667865286982,0.0880482578246605,-0.996116210235554,FALSE
"2370",2370,"Region.2",58,23.0826214224884,0.0709004622609153,-0.997483395576683,FALSE
"2371",2371,"Region.2",26,24.3194519589132,0.0537316861097084,-0.998555409533095,FALSE
"2372",2372,"Region.2",42,24.6314834562667,0.0365470098881219,-0.999331934878616,FALSE
"2373",2373,"Region.2",90,27.4682813151337,0.0193515188183246,-0.9998127418269,FALSE
"2374",2374,"Region.2",30,24.1199337974166,0.00215030132277307,-0.999997688099438,FALSE
"2375",2375,"Region.2",64,26.9541557128179,-0.0150515524815349,-0.999886718967652,FALSE
"2376",2376,"Region.2",77,28.8510536061025,-0.0322489522893004,-0.999479867269092,FALSE
"2377",2377,"Region.2",178,29.1419843010362,-0.0494368091132547,-0.998777253397723,FALSE
"2378",2378,"Region.2",152,30.0912369516066,-0.0666100367900307,-0.997779085268293,FALSE
"2379",2379,"Region.2",372,30.112190717407,-0.0837635534852681,-0.996485658254809,FALSE
"2380",2380,"Region.2",277,29.1116312434853,-0.100892283197403,-0.994897355103136,FALSE
"2381",2381,"Region.2",333,30.7531969607513,-0.117991157259739,-0.993014645817728,FALSE
"2382",2382,"Region.2",383,30.8737211979954,-0.13505511584034,-0.990838087522554,FALSE
"2383",2383,"Region.2",366,29.827647982655,-0.152079109439343,-0.988368324296229,FALSE
"2384",2384,"Region.2",249,25.8826609932875,-0.169058100383145,-0.985606086981428,FALSE
"2385",2385,"Region.2",69,27.778712200081,-0.185987064315161,-0.982552192968612,FALSE
"2386",2386,"Region.2",256,29.2700833375778,-0.202860991682601,-0.979207545954151,FALSE
"2387",2387,"Region.2",257,30.3424382195617,-0.219674889218883,-0.975573135672909,FALSE
"2388",2388,"Region.2",278,31.3134198035665,-0.236423781421209,-0.971650037605359,FALSE
"2389",2389,"Region.2",402,31.1058180876901,-0.253102712022927,-0.967439412659335,FALSE
"2390",2390,"Region.2",206,28.3923037470995,-0.269706745460126,-0.962942506826502,FALSE
"2391",2391,"Region.2",125,25.2116012726986,-0.286230968332179,-0.958160650813643,FALSE
"2392",2392,"Region.2",85,25.7548275838413,-0.302670490855689,-0.953095259648885,FALSE
"2393",2393,"Region.2",58,27.3907795492153,-0.319020448311455,-0.94774783226297,FALSE
"2394",2394,"Region.2",72,27.373704792856,-0.335276002484013,-0.942119951045693,FALSE
"2395",2395,"Region.2",45,28.1981629713072,-0.351432343093371,-0.936213281377648,FALSE
"2396",2396,"Region.2",46,26.5063962589417,-0.367484689218405,-0.930029571137419,FALSE
"2397",2397,"Region.2",47,27.7271892908098,-0.383428290711639,-0.923570650184354,FALSE
"2398",2398,"Region.2",48,25.1086968508415,-0.399258429604883,-0.916838429817077,FALSE
"2399",2399,"Region.2",45,26.5405600965819,-0.414970421505357,-0.909834902207904,FALSE
"2400",2400,"Region.2",60,27.7505967116582,-0.430559616981869,-0.902562139813335,FALSE
"2401",2401,"Region.2",116,29.1706460573244,-0.446021402940684,-0.895022294760764,FALSE
"2402",2402,"Region.2",40,28.9609941714639,-0.461351203990575,-0.887217598211649,FALSE
"2403",2403,"Region.2",91,30.4043568078255,-0.476544483796777,-0.879150359701265,FALSE
"2404",2404,"Region.2",107,28.5927640099771,-0.491596746423361,-0.870822966455275,FALSE
"2405",2405,"Region.2",213,31.1192486826709,-0.506503537663647,-0.862237882683318,FALSE
"2406",2406,"Region.2",207,29.3004142787203,-0.521260446358274,-0.853397648849804,FALSE
"2407",2407,"Region.2",198,28.3512554464506,-0.535863105700555,-0.844304880922144,FALSE
"2408",2408,"Region.2",91,29.0250030325042,-0.550307194528651,-0.83496226959666,FALSE
"2409",2409,"Region.2",109,28.1401894935828,-0.564588438604295,-0.825372579502351,FALSE
"2410",2410,"Region.2",66,24.198717526597,-0.578702611877601,-0.815538648382799,FALSE
"2411",2411,"Region.2",45,23.9910174149538,-0.592645537737623,-0.805463386256436,FALSE
"2412",2412,"Region.2",20,23.4139783737419,-0.606413090248272,-0.795149774555424,FALSE
"2413",2413,"Region.2",35,25.6552698537302,-0.620001195369275,-0.784600865243386,FALSE
"2414",2414,"Region.2",84,25.8423073628638,-0.633405832161707,-0.77381977991231,FALSE
"2415",2415,"Region.2",14,24.0139999020907,-0.646623033977883,-0.762809708858794,FALSE
"2416",2416,"Region.2",26,23.1191087294823,-0.659648889635141,-0.751573910139998,FALSE
"2417",2417,"Region.2",25,25.775282554035,-0.672479544573225,-0.740115708609531,FALSE
"2418",2418,"Region.2",25,27.3870987140963,-0.685111201994909,-0.728438494933574,FALSE
"2419",2419,"Region.2",51,28.0990696040742,-0.69754012398955,-0.716545724587513,FALSE
"2420",2420,"Region.2",60,28.7316061577112,-0.70976263263916,-0.704440916833434,FALSE
"2421",2421,"Region.2",18,25.6207676125796,-0.721775111106789,-0.6921276536787,FALSE
"2422",2422,"Region.2",32,25.6946670393455,-0.733574004706797,-0.679609578815979,FALSE
"2423",2423,"Region.2",24,23.2627451689427,-0.745155821956741,-0.66689039654502,FALSE
"2424",2424,"Region.2",10,18.9762828281883,-0.756517135610559,-0.653973870676493,FALSE
"2425",2425,"Region.2",10,19.4655685387786,-0.767654583672765,-0.6408638234182,FALSE
"2426",2426,"Region.2",16,22.8988265245368,-0.778564870393287,-0.62756413424405,FALSE
"2427",2427,"Region.2",13,25.0429545421294,-0.789244767242755,-0.614078738746042,FALSE
"2428",2428,"Region.2",57,26.2498052682503,-0.799691113867869,-0.600411627469661,FALSE
"2429",2429,"Region.2",49,27.4461708764155,-0.809900819026596,-0.586566844733018,FALSE
"2430",2430,"Region.2",62,27.9090519469605,-0.819870861502922,-0.572548487430065,FALSE
"2431",2431,"Region.2",71,29.2772672582758,-0.829598291000872,-0.558360703818269,FALSE
"2432",2432,"Region.2",91,27.9662065423448,-0.839080229017566,-0.544007692291046,FALSE
"2433",2433,"Region.2",23,23.4950123614536,-0.84831386969499,-0.529493700135433,FALSE
"2434",2434,"Region.2",10,23.6392762791761,-0.857296480650314,-0.514823022275215,FALSE
"2435",2435,"Region.2",21,24.0954139338018,-0.866025403784439,-0.499999999999999,FALSE
"2436",2436,"Region.2",14,27.1680592638243,-0.874498056068575,-0.485029019680558,FALSE
"2437",2437,"Region.2",10,20.7031962281227,-0.882711930308597,-0.469914511470832,FALSE
"2438",2438,"Region.2",18,22.1610632844421,-0.890664595886974,-0.454660947996958,FALSE
"2439",2439,"Region.2",13,24.4561546519839,-0.898353699482013,-0.439272843033781,FALSE
"2440",2440,"Region.2",19,25.2069948614992,-0.905776965764254,-0.42375475016913,FALSE
"2441",2441,"Region.2",13,25.2490081441247,-0.912932198069775,-0.408111261456345,FALSE
"2442",2442,"Region.2",7,20.6005864943234,-0.91981727905022,-0.392347006055417,FALSE
"2443",2443,"Region.2",4,17.5873763991315,-0.926430171299355,-0.376466648863147,FALSE
"2444",2444,"Region.2",3,21.293059103568,-0.932768917955977,-0.360474889132705,FALSE
"2445",2445,"Region.2",15,22.4551938019049,-0.938831643282967,-0.344376459083087,FALSE
"2446",2446,"Region.2",28,24.6892004437431,-0.94461655322236,-0.32817612249874,FALSE
"2447",2447,"Region.2",6,26.2270004752943,-0.950121935926236,-0.311878673319901,FALSE
"2448",2448,"Region.2",19,26.8735119226402,-0.955346162263279,-0.295488934223981,FALSE
"2449",2449,"Region.2",41,27.7972592175273,-0.960287686300865,-0.27901175519847,FALSE
"2450",2450,"Region.2",54,27.5613864630577,-0.964945045762533,-0.262452012105723,FALSE
"2451",2451,"Region.2",33,26.8421461585469,-0.969316862460687,-0.245814605240146,FALSE
"2452",2452,"Region.2",6,26.2784609624526,-0.973401842704431,-0.229104457878102,FALSE
"2453",2453,"Region.2",9,24.9326453514464,-0.977198777682388,-0.212326514821036,FALSE
"2454",2454,"Region.2",9,27.3394995702961,-0.980706543820412,-0.195485740932229,FALSE
"2455",2455,"Region.2",12,26.4378731489577,-0.983924103114067,-0.178587119667624,FALSE
"2456",2456,"Region.2",41,25.6133067011897,-0.986850503435796,-0.161635651601112,FALSE
"2457",2457,"Region.2",14,24.2426752208232,-0.98948487881666,-0.144636352944823,FALSE
"2458",2458,"Region.2",8,19.0219312537472,-0.991826449702601,-0.127594254064723,FALSE
"2459",2459,"Region.2",15,19.6723129001892,-0.993874523185122,-0.110514397992051,FALSE
"2460",2460,"Region.2",12,18.069989456764,-0.99562849320633,-0.0934018389310075,FALSE
"2461",2461,"Region.2",9,21.3361494220841,-0.997087840738274,-0.0762616407631403,FALSE
"2462",2462,"Region.2",3,22.6144368994757,-0.998252133936544,-0.0590988755488323,FALSE
"2463",2463,"Region.2",14,22.9655505460061,-0.999121028268049,-0.04191862202644,FALSE
"2464",2464,"Region.2",7,20.6451007772049,-0.999694266612979,-0.0247259641093843,FALSE
"2465",2465,"Region.2",6,23.231207778751,-0.999971679340883,-0.00752598938174616,FALSE
"2466",2466,"Region.2",3,22.1544035737783,-0.999953184360873,0.0096762124072316,FALSE
"2467",2467,"Region.2",12,18.3200446133719,-0.999638787145911,0.0268755508492757,FALSE
