"","t","region","ed.visits","X","sine","cosine","is.train"
"647",647,"Region.7",0,21.4690272552012,-0.990982719523649,0.133989736940977,TRUE
"648",648,"Region.7",23,16.2174362814368,-0.988531261093343,0.151016376069632,TRUE
"649",649,"Region.7",0,9.57576285523504,-0.985787280358941,0.167998327022987,TRUE
"650",650,"Region.7",23,16.1320331417814,-0.982751589308488,0.184930564568545,TRUE
"651",651,"Region.7",0,17.598552159434,-0.979425086251806,0.201808078184798,TRUE
"652",652,"Region.7",19,22.8088166450715,-0.975808755554668,0.218625873543937,TRUE
"653",653,"Region.7",0,17.251555995029,-0.971903667347508,0.235378973989744,TRUE
"654",654,"Region.7",42,15.7058036342321,-0.967710977208754,0.252062422010262,TRUE
"655",655,"Region.7",0,22.188368843305,-0.963231925822871,0.268671280704812,TRUE
"656",656,"Region.7",22,22.9027367452049,-0.958467838613224,0.285200635244899,TRUE
"657",657,"Region.7",0,19.1213610810215,-0.953420125349869,0.301645594328578,TRUE
"658",658,"Region.7",0,18.353777350184,-0.948090279732367,0.318001291627884,TRUE
"659",659,"Region.7",0,14.0615796245443,-0.942479878947786,0.33426288722885,TRUE
"660",660,"Region.7",0,15.5827530340255,-0.936590583203981,0.350425569063711,TRUE
"661",661,"Region.7",22,17.0366712831472,-0.930424135238313,0.366484554334883,TRUE
"662",662,"Region.7",0,10.1332482587112,-0.923982359801943,0.382435090930255,TRUE
"663",663,"Region.7",0,13.7308130014256,-0.917267163119861,0.398272458829432,TRUE
"664",664,"Region.7",0,16.5831738617216,-0.910280532326802,0.413991971500456,TRUE
"665",665,"Region.7",0,10.2223323239291,-0.903024534879222,0.429588977286621,TRUE
"666",666,"Region.7",0,4.81272729381158,-0.895501317943504,0.445058860782984,TRUE
"667",667,"Region.7",0,2.61504075016529,-0.887713107760575,0.460397044202135,TRUE
"668",668,"Region.7",0,0.886414644992898,-0.879662208987129,0.475598988728828,TRUE
"669",669,"Region.7",0,6.54240164944583,-0.871351004013641,0.490660195863105,TRUE
"670",670,"Region.7",22,10.1050934768871,-0.862781952259374,0.505576208751464,TRUE
"671",671,"Region.7",0,11.4819622461332,-0.853957589444607,0.520342613505713,TRUE
"672",672,"Region.7",0,14.9341515510056,-0.844880526840268,0.534955040509118,TRUE
"673",673,"Region.7",0,10.8061945065962,-0.835553450495214,0.549409165709438,TRUE
"674",674,"Region.7",0,11.5751187647209,-0.825979120441398,0.563700711898481,TRUE
"675",675,"Region.7",21,10.3527063606213,-0.816160369877117,0.5778254499778,TRUE
"676",676,"Region.7",0,4.20287100393579,-0.806100104328631,0.591779200210154,TRUE
"677",677,"Region.7",0,9.9755031150451,-0.795801300790371,0.605557833456354,TRUE
"678",678,"Region.7",0,19.7396103290976,-0.785267006843996,0.619157272397144,TRUE
"679",679,"Region.7",22,12.8389857199355,-0.774500339756563,0.632573492739751,TRUE
"680",680,"Region.7",0,-0.113774269201885,-0.763504485558085,0.645802524408726,TRUE
"681",681,"Region.7",44,0.248479594595014,-0.752282698098725,0.658840452720766,TRUE
"682",682,"Region.7",0,7.00255519693637,-0.74083829808593,0.671683419543122,TRUE
"683",683,"Region.7",22,8.38471748642447,-0.729174672101792,0.684327624435288,TRUE
"684",684,"Region.7",0,14.122389167848,-0.717295271600886,0.69676932577361,TRUE
"685",685,"Region.7",0,14.0657073976271,-0.705203611888941,0.709004841858497,TRUE
"686",686,"Region.7",0,11.3356371371556,-0.692903271082604,0.721030552003885,TRUE
"687",687,"Region.7",19,15.6089766989375,-0.680397889050612,0.732842897608669,TRUE
"688",688,"Region.7",0,16.3904806739548,-0.667691166336699,0.744438383209744,TRUE
"689",689,"Region.7",0,16.2107920841477,-0.654786863064551,0.755813577516364,TRUE
"690",690,"Region.7",0,10.1778145094515,-0.641688797825113,0.766965114425527,TRUE
"691",691,"Region.7",0,2.83299164053931,-0.62840084654662,0.777889694018048,TRUE
"692",692,"Region.7",0,9.81097813597654,-0.614926941347636,0.788584083535067,TRUE
"693",693,"Region.7",21,16.0025826078614,-0.601271069373483,0.799045118334671,TRUE
"694",694,"Region.7",0,13.2126282147973,-0.587437271616382,0.809269702828359,TRUE
"695",695,"Region.7",0,7.407368656963,-0.573429641719653,0.819254811397083,TRUE
"696",696,"Region.7",0,3.97498995494228,-0.559252324766342,0.828997489286573,TRUE
"697",697,"Region.7",0,0.68117445188523,-0.544909516052629,0.838494853481695,TRUE
"698",698,"Region.7",0,3.94243722245538,-0.530405459846366,0.847744093559587,TRUE
"699",699,"Region.7",0,9.26543559228094,-0.515744448131129,0.856742472521304,TRUE
"700",700,"Region.7",22,3.4491054177054,-0.500930819336161,0.865487327601741,TRUE
"701",701,"Region.7",0,5.96286843266267,-0.48596895705255,0.873976071057587,TRUE
"702",702,"Region.7",0,11.1846890202662,-0.470863288736056,0.882206190933086,TRUE
"703",703,"Region.7",0,11.9433716062727,-0.455618284396966,0.890175251803355,TRUE
"704",704,"Region.7",0,12.7618753178394,-0.440238455277329,0.897880895495072,TRUE
"705",705,"Region.7",0,6.21226768130881,-0.424728352516018,0.905320841784298,TRUE
"706",706,"Region.7",22,10.5363469012581,-0.409092565801977,0.912492889071227,TRUE
"707",707,"Region.7",0,11.0579578602474,-0.393335722016048,0.919394915031682,TRUE
"708",708,"Region.7",0,5.86374190042946,-0.377462483861811,0.926024877245138,TRUE
"709",709,"Region.7",0,0.200822021150866,-0.361477548485813,0.932380813799108,TRUE
"710",710,"Region.7",0,5.06179916219927,-0.345385646087603,0.93846084386971,TRUE
"711",711,"Region.7",0,8.53643281912476,-0.329191538519994,0.944263168278229,TRUE
"712",712,"Region.7",0,8.3013220499381,-0.312900017879955,0.94978607002352,TRUE
"713",713,"Region.7",0,1.5939906792467,-0.296515905090549,0.955027914790103,TRUE
"714",714,"Region.7",0,-3.11399823714211,-0.280044048474343,0.959987151431778,TRUE
"715",715,"Region.7",21,-1.39332747522268,-0.263489322318719,0.964662312430636,TRUE
"716",716,"Region.7",0,1.3740185065959,-0.246856625433484,0.969052014331322,TRUE
"717",717,"Region.7",0,4.58550759850991,-0.230150879701244,0.973154958150419,TRUE
"718",718,"Region.7",21,8.80266486808428,-0.213377028620928,0.976969929760842,TRUE
"719",719,"Region.7",0,8.49215869095553,-0.196540035844935,0.980495800251113,TRUE
"720",720,"Region.7",21,11.3858656098385,-0.179644883710313,0.98373152625943,TRUE
"721",721,"Region.7",39,13.0931816036623,-0.162696571764392,0.986676150282409,TRUE
"722",722,"Region.7",0,13.0233590705742,-0.145700115285349,0.989328800958426,TRUE
"723",723,"Region.7",0,13.0252667496791,-0.128660543798105,0.991688693325469,TRUE
"724",724,"Region.7",0,13.294575478161,-0.111582899586002,0.99375512905342,TRUE
"725",725,"Region.7",0,8.02764625729884,-0.0944722361987129,0.995527496650703,TRUE
"726",726,"Region.7",0,5.82208439250218,-0.0773336169568227,0.997005271645228,TRUE
"727",727,"Region.7",0,8.46068580553936,-0.0601721134534968,0.998188016739602,TRUE
"728",728,"Region.7",0,6.27489977090336,-0.0429928040537219,0.999075381940521,TRUE
"729",729,"Region.7",0,1.35885209756975,-0.0258007723915416,0.999667104662347,TRUE
"730",730,"Region.7",0,4.00371844443649,-0.00860110586571618,0.999963009804806,TRUE
"731",731,"Region.7",18,9.64410949004629,0.0086011058657152,0.999963009804806,TRUE
"732",732,"Region.7",0,8.56055274369133,0.0258007723915407,0.999667104662347,TRUE
"733",733,"Region.7",0,6.16451837061874,0.0429928040537209,0.999075381940521,TRUE
"734",734,"Region.7",0,7.3334043430232,0.0601721134534958,0.998188016739602,TRUE
"735",735,"Region.7",0,9.47024889988589,0.0773336169568218,0.997005271645228,TRUE
"736",736,"Region.7",0,7.39577306234345,0.094472236198712,0.995527496650703,TRUE
"737",737,"Region.7",0,9.44368194525589,0.111582899586001,0.993755129053421,TRUE
"738",738,"Region.7",0,7.01104371939235,0.128660543798104,0.991688693325469,TRUE
"739",739,"Region.7",0,11.5942782180539,0.145700115285348,0.989328800958426,TRUE
"740",740,"Region.7",0,4.33627328766684,0.162696571764391,0.986676150282409,TRUE
"741",741,"Region.7",0,-1.29502983488918,0.179644883710312,0.98373152625943,TRUE
"742",742,"Region.7",22,0.948210151018568,0.196540035844936,0.980495800251113,TRUE
"743",743,"Region.7",0,5.35766022419473,0.213377028620927,0.976969929760842,TRUE
"744",744,"Region.7",40,6.57085661681284,0.230150879701243,0.973154958150419,TRUE
"745",745,"Region.7",0,4.43509220583506,0.246856625433485,0.969052014331322,TRUE
"746",746,"Region.7",23,-4.05035633767525,0.263489322318718,0.964662312430636,TRUE
"747",747,"Region.7",0,3.08927311320624,0.280044048474342,0.959987151431778,TRUE
"748",748,"Region.7",22,4.14722660411632,0.296515905090548,0.955027914790103,TRUE
"749",749,"Region.7",0,-3.81382368212845,0.312900017879954,0.949786070023521,TRUE
"750",750,"Region.7",0,-4.42594590829306,0.329191538519993,0.94426316827823,TRUE
"751",751,"Region.7",0,1.25256214105726,0.345385646087602,0.938460843869711,TRUE
"752",752,"Region.7",0,4.19696668319488,0.361477548485812,0.932380813799108,TRUE
"753",753,"Region.7",22,3.68981582974866,0.37746248386181,0.926024877245138,TRUE
"754",754,"Region.7",0,2.71967533449611,0.393335722016048,0.919394915031682,TRUE
"755",755,"Region.7",0,4.73676839784541,0.409092565801976,0.912492889071228,TRUE
"756",756,"Region.7",0,7.81376302494107,0.424728352516017,0.905320841784298,TRUE
"757",757,"Region.7",0,3.96880301301616,0.440238455277328,0.897880895495072,TRUE
"758",758,"Region.7",0,0.960766146729006,0.455618284396965,0.890175251803355,TRUE
"759",759,"Region.7",0,1.78501424536051,0.470863288736055,0.882206190933087,TRUE
"760",760,"Region.7",0,3.63999518069273,0.485968957052549,0.873976071057588,TRUE
"761",761,"Region.7",0,5.67921268790452,0.50093081933616,0.865487327601741,TRUE
"762",762,"Region.7",0,11.3814412467982,0.515744448131128,0.856742472521305,TRUE
"763",763,"Region.7",22,18.1112640325071,0.530405459846365,0.847744093559587,TRUE
"764",764,"Region.7",19,8.09400118041382,0.544909516052629,0.838494853481696,TRUE
"765",765,"Region.7",0,0.674112006229234,0.559252324766341,0.828997489286574,TRUE
"766",766,"Region.7",0,-0.378062912913663,0.573429641719652,0.819254811397084,TRUE
"767",767,"Region.7",0,3.2666749319869,0.587437271616381,0.80926970282836,TRUE
"768",768,"Region.7",0,2.80885185259723,0.601271069373483,0.799045118334671,TRUE
"769",769,"Region.7",21,6.34918481174348,0.614926941347635,0.788584083535067,TRUE
"770",770,"Region.7",20,6.59969042110472,0.628400846546619,0.777889694018048,TRUE
"771",771,"Region.7",0,5.17087650272377,0.641688797825114,0.766965114425526,TRUE
"772",772,"Region.7",0,5.03206580501813,0.65478686306455,0.755813577516365,TRUE
"773",773,"Region.7",21,3.45378514948495,0.667691166336699,0.744438383209745,TRUE
"774",774,"Region.7",0,-6.59397681888025,0.680397889050611,0.73284289760867,TRUE
"775",775,"Region.7",0,1.06341711817825,0.692903271082603,0.721030552003886,TRUE
"776",776,"Region.7",0,8.04384970989256,0.70520361188894,0.709004841858497,TRUE
"777",777,"Region.7",0,10.522796753492,0.717295271600885,0.696769325773611,TRUE
"778",778,"Region.7",0,10.0195326090766,0.729174672101791,0.684327624435288,TRUE
"779",779,"Region.7",0,5.79347053033336,0.74083829808593,0.671683419543123,TRUE
"780",780,"Region.7",0,-0.0783457305121674,0.752282698098724,0.658840452720766,TRUE
"781",781,"Region.7",0,-0.688632561570463,0.763504485558085,0.645802524408727,TRUE
"782",782,"Region.7",64,8.37946402498609,0.774500339756563,0.632573492739752,TRUE
"783",783,"Region.7",22,13.2067740818434,0.785267006843996,0.619157272397145,TRUE
"784",784,"Region.7",0,12.9147367487484,0.795801300790371,0.605557833456354,TRUE
"785",785,"Region.7",0,8.58155611398053,0.806100104328631,0.591779200210155,TRUE
"786",786,"Region.7",0,3.3633487014702,0.816160369877117,0.577825449977801,TRUE
"787",787,"Region.7",0,2.49249546363583,0.825979120441398,0.563700711898481,TRUE
"788",788,"Region.7",0,6.51580243114165,0.835553450495214,0.549409165709439,TRUE
"789",789,"Region.7",21,10.3691092220631,0.844880526840267,0.534955040509119,TRUE
"790",790,"Region.7",0,16.2163104890894,0.853957589444607,0.520342613505714,TRUE
"791",791,"Region.7",0,15.255768626503,0.862781952259373,0.505576208751465,TRUE
"792",792,"Region.7",0,10.3703144198721,0.87135100401364,0.490660195863106,TRUE
"793",793,"Region.7",20,15.0980966244665,0.879662208987129,0.475598988728829,TRUE
"794",794,"Region.7",0,15.5727058479232,0.887713107760574,0.460397044202136,TRUE
"795",795,"Region.7",0,12.8451671049958,0.895501317943504,0.445058860782985,TRUE
"796",796,"Region.7",0,13.9795471256983,0.903024534879222,0.429588977286621,TRUE
"797",797,"Region.7",0,20.1179918593229,0.910280532326802,0.413991971500455,TRUE
"798",798,"Region.7",21,21.379756108402,0.917267163119861,0.398272458829433,TRUE
"799",799,"Region.7",40,12.3415211467466,0.923982359801943,0.382435090930256,TRUE
"800",800,"Region.7",41,12.1136283166095,0.930424135238313,0.366484554334882,TRUE
"801",801,"Region.7",0,18.4392187271464,0.936590583203981,0.350425569063712,TRUE
"802",802,"Region.7",0,16.0261951480453,0.942479878947785,0.334262887228851,TRUE
"803",803,"Region.7",0,7.10890377676006,0.948090279732366,0.318001291627885,TRUE
"804",804,"Region.7",23,3.21670890770074,0.953420125349868,0.301645594328579,TRUE
"805",805,"Region.7",23,3.37117007460068,0.958467838613224,0.2852006352449,TRUE
"806",806,"Region.7",21,6.60780362842197,0.96323192582287,0.268671280704813,TRUE
"807",807,"Region.7",0,8.77060125335271,0.967710977208753,0.252062422010263,TRUE
"808",808,"Region.7",0,13.9768671891464,0.971903667347508,0.235378973989745,TRUE
"809",809,"Region.7",0,16.015308163737,0.975808755554668,0.218625873543938,TRUE
"810",810,"Region.7",0,5.16460887052454,0.979425086251806,0.201808078184799,TRUE
"811",811,"Region.7",0,8.73645317006976,0.982751589308488,0.184930564568545,TRUE
"812",812,"Region.7",0,8.66347441326763,0.985787280358941,0.167998327022988,TRUE
"813",813,"Region.7",0,12.4692495526733,0.988531261093343,0.151016376069632,TRUE
"814",814,"Region.7",0,15.1318765480947,0.990982719523649,0.133989736940978,TRUE
"815",815,"Region.7",59,18.9073680521285,0.993140930223869,0.116923448093474,TRUE
"816",816,"Region.7",30,15.8201718584095,0.995005254544735,0.0998225597165632,TRUE
"817",817,"Region.7",0,14.480470685404,0.996575140802686,0.0826921322382418,TRUE
"818",818,"Region.7",0,15.6164377279533,0.997850124443121,0.0655372348276007,TRUE
"819",819,"Region.7",32,17.3765910542112,0.998829828177868,0.0483629438947833,TRUE
"820",820,"Region.7",0,18.3943357416769,0.999513962096831,0.0311743415887824,TRUE
"821",821,"Region.7",32,18.9083366190356,0.999902323753776,0.0139765142935567,TRUE
"822",822,"Region.7",0,20.8568063158947,0.999994798226241,-0.00322544887710719,TRUE
"823",823,"Region.7",0,14.6705240490865,0.999791358149542,-0.0204264575855576,TRUE
"824",824,"Region.7",0,7.90978411651031,0.99929206372487,-0.0376214217765766,TRUE
"825",825,"Region.7",38,10.2013622006158,0.998497062701478,-0.0548052531836215,TRUE
"826",826,"Region.7",0,16.3652554707477,0.99740659033296,-0.0719728668345193,TRUE
"827",827,"Region.7",0,22.8359671600949,0.996020969307633,-0.0891191825561869,TRUE
"828",828,"Region.7",100,27.4412533158267,0.994340609653052,-0.106239126477946,TRUE
"829",829,"Region.7",69,24.0385755741362,0.992366008614672,-0.12332763253296,TRUE
"830",830,"Region.7",0,13.3143483627449,0.990097750508709,-0.140379643957354,TRUE
"831",831,"Region.7",35,16.3468124952753,0.98753650654923,-0.15739011478661,TRUE
"832",832,"Region.7",0,20.8264814821241,0.984683034649528,-0.174354011348739,TRUE
"833",833,"Region.7",0,11.3957785418466,0.981538179197847,-0.191266313753821,TRUE
"834",834,"Region.7",0,5.19979913481495,0.97810287080751,-0.208122017379485,TRUE
"835",835,"Region.7",0,8.5200396851164,0.974378126041539,-0.224916134351847,TRUE
"836",836,"Region.7",0,11.099307670086,0.970365047111836,-0.241643695021499,TRUE
"837",837,"Region.7",0,9.11810463258532,0.966064821553021,-0.258299749434122,TRUE
"838",838,"Region.7",0,10.8183019554735,0.961478721871019,-0.274879368795245,TRUE
"839",839,"Region.7",35,19.891593332688,0.95660810516651,-0.291377646928757,TRUE
"840",840,"Region.7",0,18.2377740452614,0.951454412733338,-0.307789701728726,TRUE
"841",841,"Region.7",34,21.2882174939373,0.946019169632009,-0.324110676604096,TRUE
"842",842,"Region.7",104,21.8228100423791,0.940303984238401,-0.340335741915817,TRUE
"843",843,"Region.7",0,22.0875519002275,0.93431054776782,-0.35646009640603,TRUE
"844",844,"Region.7",34,23.5988376493567,0.928040633774543,-0.372478968618826,TRUE
"845",845,"Region.7",34,17.9782790110607,0.921496097626995,-0.388387618312196,TRUE
"846",846,"Region.7",0,18.895202613476,0.914678875958712,-0.404181337860752,TRUE
"847",847,"Region.7",34,22.7834386396418,0.907590986095264,-0.419855453648784,TRUE
"848",848,"Region.7",29,25.6109596577918,0.900234525457297,-0.435405327453255,TRUE
"849",849,"Region.7",0,23.8147842377896,0.892611670939865,-0.450826357816336,TRUE
"850",850,"Region.7",0,19.3153063755719,0.884724678268262,-0.466113981407039,TRUE
"851",851,"Region.7",95,24.91051783392,0.876575881330507,-0.48126367437159,TRUE
"852",852,"Region.7",92,28.4592603012365,0.868167691486717,-0.496270953672109,TRUE
"853",853,"Region.7",149,24.0936066367764,0.859502596855542,-0.511131378413202,TRUE
"854",854,"Region.7",31,24.5091860908991,0.850583161577889,-0.525840551156111,TRUE
"855",855,"Region.7",0,18.0668986140209,0.841412025058158,-0.540394119219972,TRUE
"856",856,"Region.7",0,18.935433280947,0.831991901183196,-0.554787775969849,TRUE
"857",857,"Region.7",0,18.1021737999041,0.82232557751921,-0.56901726209114,TRUE
"858",858,"Region.7",0,18.4566286583351,0.812415914486889,-0.583078366849972,TRUE
"859",859,"Region.7",64,15.2010963184352,0.802265844514958,-0.596966929339223,TRUE
"860",860,"Region.7",0,18.1129964486746,0.791878371172418,-0.610678839709809,TRUE
"861",861,"Region.7",0,14.5391132629014,0.781256568279749,-0.624210040386847,TRUE
"862",862,"Region.7",0,10.4540882338552,0.770403578999318,-0.63755652727036,TRUE
"863",863,"Region.7",0,12.087495615751,0.759322614905259,-0.650714350920155,TRUE
"864",864,"Region.7",0,17.7579993083122,0.748016955033123,-0.663679617724528,TRUE
"865",865,"Region.7",29,25.1474364355231,0.736489944909558,-0.676448491052435,TRUE
"866",866,"Region.7",0,23.0170295818364,0.72474499556231,-0.689017192388831,TRUE
"867",867,"Region.7",0,22.6137264603516,0.712785582510848,-0.70138200245278,TRUE
"868",868,"Region.7",0,20.1034066017922,0.700615244737905,-0.71353926229805,TRUE
"869",869,"Region.7",0,19.8736880148254,0.688237583642229,-0.725485374395863,TRUE
"870",870,"Region.7",0,21.3560148390105,0.675656261972874,-0.737216803699457,TRUE
"871",871,"Region.7",28,22.4611680661286,0.662875002745339,-0.748730078690156,TRUE
"872",872,"Region.7",0,21.0563025126157,0.649897588139857,-0.760021792404663,TRUE
"873",873,"Region.7",30,22.8885532211419,0.636727858382197,-0.771088603443223,TRUE
"874",874,"Region.7",0,27.0717609958885,0.623369710607277,-0.781927236958401,TRUE
"875",875,"Region.7",168,26.3163373264439,0.609827097705934,-0.792534485624163,TRUE
"876",876,"Region.7",0,22.8937568533638,0.596104027155204,-0.802907210584976,TRUE
"877",877,"Region.7",0,24.4242328881462,0.582204559832449,-0.813042342384642,TRUE
"878",878,"Region.7",27,25.362825865584,0.568132808813667,-0.822936881874603,TRUE
"879",879,"Region.7",26,24.9776010991609,0.55389293815638,-0.832587901101435,TRUE
"880",880,"Region.7",26,25.2855642684712,0.539489161667412,-0.84199254417328,TRUE
"881",881,"Region.7",55,24.7778911372698,0.52492574165596,-0.851148028104947,TRUE
"882",882,"Region.7",137,28.3057888983279,0.51020698767231,-0.860051643641443,TRUE
"883",883,"Region.7",307,31.826888916819,0.495337255232567,-0.868700756059684,TRUE
"884",884,"Region.7",532,32.892129802073,0.480320944529788,-0.877092805948157,TRUE
"885",885,"Region.7",593,32.4904830051876,0.465162499131904,-0.885225309964283,TRUE
"886",886,"Region.7",647,32.5175438951159,0.449866404666782,-0.893095861569285,TRUE
"887",887,"Region.7",736,32.7362890763527,0.434437187494863,-0.900702131740318,TRUE
"888",888,"Region.7",1107,33.7477076659378,0.418879413369744,-0.908041869659665,TRUE
"889",889,"Region.7",754,33.8456216262827,0.403197686087086,-0.91511290338079,TRUE
"890",890,"Region.7",540,32.665160453027,0.387396646122287,-0.921913140471055,TRUE
"891",891,"Region.7",453,27.0737250641704,0.371480969257289,-0.928440568630898,TRUE
"892",892,"Region.7",133,24.6905135668766,0.355455365196934,-0.93469325628931,TRUE
"893",893,"Region.7",337,30.1124646746218,0.339324576175289,-0.940669353175419,TRUE
"894",894,"Region.7",327,31.9236558361486,0.323093375552347,-0.946367090866007,TRUE
"895",895,"Region.7",539,31.8741359511261,0.306766566401507,-0.951784783308827,TRUE
"896",896,"Region.7",293,32.2425644983976,0.290348980088267,-0.95692082732152,TRUE
"897",897,"Region.7",417,32.1381042287652,0.273845474840556,-0.961773703066033,TRUE
"898",898,"Region.7",554,32.2703343019169,0.257260934311088,-0.966341974498358,TRUE
"899",899,"Region.7",437,32.6822995627117,0.240600266132227,-0.970624289793482,TRUE
"900",900,"Region.7",329,30.2014972524122,0.223868400463732,-0.974619381745413,TRUE
"901",901,"Region.7",26,25.2994201958445,0.207070288533843,-0.978326068142166,TRUE
"902",902,"Region.7",101,28.8952906712372,0.190210901174136,-0.981743252115604,TRUE
"903",903,"Region.7",130,30.1029059457868,0.173295227348573,-0.984869922466011,TRUE
"904",904,"Region.7",70,28.1211801690268,0.156328272677184,-0.987705153961327,TRUE
"905",905,"Region.7",198,27.4821213327672,0.139315057954832,-0.990248107610937,TRUE
"906",906,"Region.7",172,30.1271186240832,0.122260617665467,-0.992498030913945,TRUE
"907",907,"Region.7",223,33.0774528365161,0.105169998492349,-0.994454258081848,TRUE
"908",908,"Region.7",579,31.9835163781274,0.0880482578246559,-0.996116210235554,TRUE
"909",909,"Region.7",250,31.3737315120649,0.0709004622609126,-0.997483395576683,TRUE
"910",910,"Region.7",352,32.7423736535276,0.0537316861097056,-0.998555409533096,TRUE
"911",911,"Region.7",293,32.7808015924784,0.0365470098881209,-0.999331934878616,TRUE
"912",912,"Region.7",630,31.7652458040393,0.0193515188183254,-0.9998127418269,TRUE
"913",913,"Region.7",470,30.8810106980051,0.00215030132277387,-0.999997688099438,TRUE
"914",914,"Region.7",402,32.9272818809362,-0.0150515524815324,-0.999886718967652,TRUE
"915",915,"Region.7",243,32.3222076814202,-0.0322489522893031,-0.999479867269092,TRUE
"916",916,"Region.7",301,32.1109494008689,-0.0494368091132575,-0.998777253397723,TRUE
"917",917,"Region.7",297,32.4787092569837,-0.0666100367900317,-0.997779085268293,TRUE
"918",918,"Region.7",464,33.1370991616326,-0.0837635534852673,-0.996485658254809,TRUE
"919",919,"Region.7",638,34.0468197738598,-0.100892283197402,-0.994897355103136,TRUE
"920",920,"Region.7",743,34.5545383173558,-0.117991157259737,-0.993014645817728,TRUE
"921",921,"Region.7",335,30.8838909383372,-0.135055115840343,-0.990838087522554,TRUE
"922",922,"Region.7",260,32.1462426194031,-0.152079109439346,-0.988368324296229,TRUE
"923",923,"Region.7",514,32.7381856735789,-0.169058100383146,-0.985606086981428,TRUE
"924",924,"Region.7",394,31.3135174855491,-0.18598706431516,-0.982552192968612,TRUE
"925",925,"Region.7",379,32.3619756005555,-0.2028609916826,-0.979207545954152,TRUE
"926",926,"Region.7",392,30.1685555351951,-0.219674889218881,-0.975573135672909,TRUE
"927",927,"Region.7",244,28.2565060919628,-0.236423781421212,-0.971650037605359,TRUE
"928",928,"Region.7",198,31.1397723708703,-0.25310271202293,-0.967439412659334,TRUE
"929",929,"Region.7",381,34.3048299573363,-0.269706745460127,-0.962942506826501,TRUE
"930",930,"Region.7",423,34.7047875036585,-0.28623096833218,-0.958160650813642,TRUE
"931",931,"Region.7",539,31.6809144757324,-0.302670490855687,-0.953095259648886,TRUE
"932",932,"Region.7",179,29.7196343667858,-0.319020448311453,-0.947747832262971,TRUE
"933",933,"Region.7",194,29.5470926061608,-0.335276002484018,-0.942119951045692,TRUE
"934",934,"Region.7",584,31.1801598519856,-0.351432343093372,-0.936213281377648,TRUE
"935",935,"Region.7",470,32.5986604949108,-0.367484689218406,-0.930029571137419,TRUE
"936",936,"Region.7",463,33.4962407580058,-0.38342829071164,-0.923570650184354,TRUE
"937",937,"Region.7",774,33.9032949615065,-0.399258429604881,-0.916838429817078,TRUE
"938",938,"Region.7",465,31.9708213107135,-0.414970421505355,-0.909834902207905,TRUE
"939",939,"Region.7",271,29.4127355104793,-0.430559616981873,-0.902562139813333,TRUE
"940",940,"Region.7",223,30.5491003124596,-0.446021402940685,-0.895022294760764,TRUE
"941",941,"Region.7",229,30.807498337569,-0.461351203990576,-0.887217598211649,TRUE
"942",942,"Region.7",76,27.1842607909724,-0.476544483796778,-0.879150359701264,TRUE
"943",943,"Region.7",73,27.778268349976,-0.491596746423359,-0.870822966455277,TRUE
"944",944,"Region.7",77,28.690732982458,-0.506503537663645,-0.862237882683319,TRUE
"945",945,"Region.7",126,27.1591058923924,-0.521260446358278,-0.853397648849802,TRUE
"946",946,"Region.7",47,25.8362827929293,-0.535863105700559,-0.844304880922142,TRUE
"947",947,"Region.7",99,25.5268388456863,-0.550307194528652,-0.834962269596659,TRUE
"948",948,"Region.7",100,27.7272109474075,-0.564588438604296,-0.82537257950235,TRUE
"949",949,"Region.7",25,29.3214424269904,-0.578702611877602,-0.815538648382799,TRUE
"950",950,"Region.7",97,31.6729612989781,-0.59264553773762,-0.805463386256437,TRUE
"951",951,"Region.7",247,32.8108210180445,-0.606413090248276,-0.795149774555421,TRUE
"952",952,"Region.7",151,33.3681499998099,-0.620001195369278,-0.784600865243384,TRUE
"953",953,"Region.7",177,30.5083348937364,-0.633405832161708,-0.773819779912309,TRUE
"954",954,"Region.7",213,30.7891753948401,-0.646623033977884,-0.762809708858793,TRUE
"955",955,"Region.7",125,31.0588714734852,-0.659648889635141,-0.751573910139998,TRUE
"956",956,"Region.7",273,32.1796362799209,-0.672479544573223,-0.740115708609532,TRUE
"957",957,"Region.7",292,31.5849186315543,-0.685111201994913,-0.728438494933571,TRUE
"958",958,"Region.7",360,30.6239168997659,-0.697540123989553,-0.71654572458751,TRUE
"959",959,"Region.7",99,31.0071657655757,-0.70976263263916,-0.704440916833433,TRUE
"960",960,"Region.7",45,30.8476060012875,-0.72177511110679,-0.692127653678699,TRUE
"961",961,"Region.7",48,29.7867744344573,-0.733574004706798,-0.679609578815978,TRUE
"962",962,"Region.7",75,29.6881103908645,-0.745155821956739,-0.666890396545021,TRUE
"963",963,"Region.7",123,30.8797359522757,-0.756517135610562,-0.65397387067649,TRUE
"964",964,"Region.7",72,31.8018792585981,-0.767654583672768,-0.640863823418197,TRUE
"965",965,"Region.7",197,32.9558899959897,-0.778564870393287,-0.62756413424405,TRUE
"966",966,"Region.7",250,34.8226220980773,-0.789244767242756,-0.614078738746041,TRUE
"967",967,"Region.7",351,35.1183482837526,-0.79969111386787,-0.60041162746966,TRUE
"968",968,"Region.7",288,34.8636624184817,-0.809900819026595,-0.58656684473302,TRUE
"969",969,"Region.7",242,34.4540697059214,-0.819870861502921,-0.572548487430067,TRUE
"970",970,"Region.7",169,33.4640100667025,-0.829598291000875,-0.558360703818265,TRUE
"971",971,"Region.7",234,33.1955396191931,-0.839080229017566,-0.544007692291045,TRUE
