"","t","region","ed.visits","X","sine","cosine","is.train"
"1462",1462,"Region.3",11,16.7200226359628,0.0172015754182607,0.999852041955773,TRUE
"1463",1463,"Region.3",5,13.9695467113735,0.0343980606136058,0.99940821160626,TRUE
"1464",1464,"Region.3",3,2.59924785041279,0.0515843668694073,0.998668640288,TRUE
"1465",1465,"Region.3",8,3.34540919555917,0.0687554084811395,0.997633546852045,TRUE
"1466",1466,"Region.3",3,7.22110614188436,0.0859061042613305,0.996303237599197,TRUE
"1467",1467,"Region.3",9,3.8416645833774,0.103031379043178,0.994678106189365,TRUE
"1468",1468,"Region.3",3,-2.16624174565169,0.120126165182351,0.992758633525079,TRUE
"1469",1469,"Region.3",3,1.02832274339618,0.137185404056598,0.990545387609184,TRUE
"1470",1470,"Region.3",4,7.34699605832987,0.154204047562688,0.988039023376751,TRUE
"1471",1471,"Region.3",6,1.29930376555598,0.1711770596102,0.985240282501282,TRUE
"1472",1472,"Region.3",7,-2.02582419808924,0.188099417611795,0.98214999317523,TRUE
"1473",1473,"Region.3",3,7.07045925606462,0.204966113969494,0.978769069864922,TRUE
"1474",1474,"Region.3",3,7.59313132272317,0.221772157556482,0.975098513039961,TRUE
"1475",1475,"Region.3",7,5.43493508115239,0.238512575194074,0.971139408877166,TRUE
"1476",1476,"Region.3",16,-2.138884906766,0.255182413123372,0.966892928939152,TRUE
"1477",1477,"Region.3",9,1.81299970255944,0.271776738471136,0.962360329827655,TRUE
"1478",1478,"Region.3",8,1.87337851284881,0.288290640709515,0.957542952811673,TRUE
"1479",1479,"Region.3",10,1.5385662130045,0.304719233109162,0.952442223430568,TRUE
"1480",1480,"Region.3",7,8.26584423154205,0.321057654185271,0.947059651072228,TRUE
"1481",1481,"Region.3",4,3.84422766241455,0.337301069136182,0.941396828526413,TRUE
"1482",1482,"Region.3",4,-4.7627960626265,0.353444671274086,0.935455431513417,TRUE
"1483",1483,"Region.3",0,-1.66577484310162,0.369483683447383,0.929237218188205,TRUE
"1484",1484,"Region.3",16,1.71145554121118,0.385413359454326,0.922744028620142,TRUE
"1485",1485,"Region.3",0,2.9061221406512,0.4012289854475,0.915977784248488,TRUE
"1486",1486,"Region.3",3,4.79632258444764,0.416925881328728,0.908940487313808,TRUE
"1487",1487,"Region.3",11,-2.08257312639151,0.43249940213398,0.901634220265486,TRUE
"1488",1488,"Region.3",15,1.47214200135287,0.44794493940789,0.894061145145488,TRUE
"1489",1489,"Region.3",0,1.68315510569623,0.463257922567491,0.88622350294858,TRUE
"1490",1490,"Region.3",0,-4.10935274846465,0.478433820254702,0.878123612959185,TRUE
"1491",1491,"Region.3",0,-1.11973862234681,0.493468141677236,0.869763872065065,TRUE
"1492",1492,"Region.3",3,2.9238987187727,0.508356437937512,0.861146754048045,TRUE
"1493",1493,"Region.3",0,6.12638698983215,0.523094303349133,0.852274808851983,TRUE
"1494",1494,"Region.3",4,8.28107396278269,0.537677376740613,0.843150661828201,TRUE
"1495",1495,"Region.3",4,9.97644526665862,0.55210134274592,0.833777012958592,TRUE
"1496",1496,"Region.3",4,8.00267445996607,0.566361933081453,0.824156636056666,TRUE
"1497",1497,"Region.3",4,-1.87342987237129,0.580454927809097,0.814292377946728,TRUE
"1498",1498,"Region.3",4,2.5469349335309,0.594376156584983,0.804187157621448,TRUE
"1499",1499,"Region.3",10,5.13818627699739,0.608121499893542,0.793843965378102,TRUE
"1500",1500,"Region.3",3,4.91442771365634,0.621686890266546,0.78326586193368,TRUE
"1501",1501,"Region.3",3,11.7652438448727,0.635068313486743,0.772455977519175,TRUE
"1502",1502,"Region.3",0,11.2890685319129,0.648261809775713,0.761417510953299,TRUE
"1503",1503,"Region.3",4,15.9937608642015,0.661263474965637,0.750153728695905,TRUE
"1504",1504,"Region.3",4,12.3107629514073,0.674069461654616,0.738667963881375,TRUE
"1505",1505,"Region.3",13,1.63171537659969,0.686675980345156,0.726963615332308,TRUE
"1506",1506,"Region.3",7,-1.87667162610892,0.699079300565555,0.715044146553746,TRUE
"1507",1507,"Region.3",3,4.03279788561454,0.711275751973815,0.702913084708262,TRUE
"1508",1508,"Region.3",0,12.6152405133264,0.723261725443739,0.690574019572229,TRUE
"1509",1509,"Region.3",0,17.7073233326253,0.73503367413294,0.67803060247354,TRUE
"1510",1510,"Region.3",7,13.0452639940705,0.746588114532413,0.665286545211112,TRUE
"1511",1511,"Region.3",4,4.69896840392864,0.757921627497347,0.652345618956526,TRUE
"1512",1512,"Region.3",8,7.60872018027568,0.769030859258917,0.63921165313806,TRUE
"1513",1513,"Region.3",7,16.8018211837235,0.779912522416717,0.625888534307503,TRUE
"1514",1514,"Region.3",7,16.8735978831189,0.790563396911548,0.612380204990065,TRUE
"1515",1515,"Region.3",3,17.8384043531199,0.800980330978289,0.598690662517723,TRUE
"1516",1516,"Region.3",4,5.13232201877696,0.811160242078561,0.584823957846333,TRUE
"1517",1517,"Region.3",7,10.103982515104,0.821100117812889,0.570784194356904,TRUE
"1518",1518,"Region.3",8,3.23037044467523,0.830797016812123,0.556575526641332,TRUE
"1519",1519,"Region.3",11,8.48818473259325,0.840248069607846,0.542202159272985,TRUE
"1520",1520,"Region.3",16,7.65776386105456,0.849450479481481,0.527668345562516,TRUE
"1521",1521,"Region.3",13,13.6259675731304,0.85840152329189,0.51297838629923,TRUE
"1522",1522,"Region.3",7,14.8518667985858,0.867098552281207,0.498136628478407,TRUE
"1523",1523,"Region.3",7,12.403508188844,0.87553899285863,0.483147464014969,TRUE
"1524",1524,"Region.3",4,8.47953537291674,0.883720347361997,0.468015328443837,TRUE
"1525",1525,"Region.3",19,17.4370846978526,0.891640194796887,0.452744699607372,TRUE
"1526",1526,"Region.3",11,22.3509676660279,0.899296191553025,0.437340096330332,TRUE
"1527",1527,"Region.3",18,21.3458803214769,0.906686072097797,0.421806077082666,TRUE
"1528",1528,"Region.3",13,8.93838519340618,0.913807649646661,0.40614723863058,TRUE
"1529",1529,"Region.3",7,6.15545984831683,0.920658816810243,0.390368214676303,TRUE
"1530",1530,"Region.3",3,9.2736725417877,0.927237546217953,0.374473674486885,TRUE
"1531",1531,"Region.3",0,14.9062400136854,0.933541891117921,0.358468321512482,TRUE
"1532",1532,"Region.3",0,5.40134659523646,0.939569985953062,0.342356891994542,TRUE
"1533",1533,"Region.3",4,4.11999266494103,0.945320046913131,0.326144153564272,TRUE
"1534",1534,"Region.3",6,14.8205757689423,0.950790372462583,0.309834903831804,TRUE
"1535",1535,"Region.3",6,18.4189373868463,0.955979343844076,0.293433968966528,TRUE
"1536",1536,"Region.3",10,19.7843422168605,0.960885425557498,0.276946202268936,TRUE
"1537",1537,"Region.3",0,17.9677553188372,0.965507165814336,0.26037648273446,TRUE
"1538",1538,"Region.3",13,21.8316119583731,0.969843196967294,0.243729713609684,TRUE
"1539",1539,"Region.3",14,21.4517267105707,0.973892235914993,0.227010820941418,TRUE
"1540",1540,"Region.3",11,13.0402308076092,0.977653084481664,0.210224752118985,TRUE
"1541",1541,"Region.3",12,18.7240992436116,0.981124629771712,0.193376474410206,TRUE
"1542",1542,"Region.3",3,17.5363610103177,0.984305844499033,0.176470973491521,TRUE
"1543",1543,"Region.3",16,14.6283777537693,0.987195787291008,0.159513251972638,TRUE
"1544",1544,"Region.3",10,15.7832709550216,0.989793602967072,0.142508327916171,TRUE
"1545",1545,"Region.3",3,11.7530326937636,0.992098522791769,0.125461233352736,TRUE
"1546",1546,"Region.3",4,8.03824657159377,0.994109864702242,0.108377012791878,TRUE
"1547",1547,"Region.3",7,4.26297723612562,0.995827033510059,0.0912607217293124,TRUE
"1548",1548,"Region.3",0,2.29941080667982,0.997249521077345,0.0741174251509436,TRUE
"1549",1549,"Region.3",3,6.96967474509535,0.998376906467142,0.0569521960340414,TRUE
"1550",1550,"Region.3",10,16.8565247826975,0.999208856067975,0.0397701138460565,TRUE
"1551",1551,"Region.3",16,21.610727400693,0.999745123692573,0.0225762630415449,TRUE
"1552",1552,"Region.3",7,11.1370613209332,0.999985550650719,0.00537573155758575,TRUE
"1553",1553,"Region.3",0,13.1227081965049,0.999930065796206,-0.0118263906918321,TRUE
"1554",1554,"Region.3",4,11.5825126623107,0.999578685547896,-0.0290250133219758,TRUE
"1555",1555,"Region.3",3,12.248260395554,0.998931513884858,-0.0462150469837065,TRUE
"1556",1556,"Region.3",6,16.2636843519111,0.997988742315598,-0.0633914048695096,TRUE
"1557",1557,"Region.3",3,17.7326487429529,0.996750649821393,-0.0805490042187422,TRUE
"1558",1558,"Region.3",3,14.0571364846426,0.99521760277373,-0.0976827678217141,TRUE
"1559",1559,"Region.3",7,13.2408648777144,0.993390054825894,-0.114787625522126,TRUE
"1560",1560,"Region.3",4,9.89004284269803,0.991268546778726,-0.131858515717392,TRUE
"1561",1561,"Region.3",4,11.7085122825097,0.988853706420589,-0.148890386856453,TRUE
"1562",1562,"Region.3",6,19.4307964093185,0.986146248341595,-0.165878198934631,TRUE
"1563",1563,"Region.3",31,22.202187905866,0.98314697372215,-0.18281692498502,TRUE
"1564",1564,"Region.3",50,26.589494763779,0.979856770095867,-0.199701552566062,TRUE
"1565",1565,"Region.3",48,23.3183951810836,0.976276611086932,-0.216527085244813,TRUE
"1566",1566,"Region.3",14,20.6691239769863,0.972407556121997,-0.233288544075455,TRUE
"1567",1567,"Region.3",11,20.2111841072126,0.968250750116672,-0.24998096907265,TRUE
"1568",1568,"Region.3",8,12.6253863731626,0.963807423136731,-0.266599420679293,TRUE
"1569",1569,"Region.3",0,7.5349658943019,0.959078890034113,-0.283138981228184,TRUE
"1570",1570,"Region.3",3,8.04510506796032,0.954066550057839,-0.299594756397258,TRUE
"1571",1571,"Region.3",3,15.2829071893653,0.948771886439948,-0.315961876657902,TRUE
"1572",1572,"Region.3",3,17.3270013906488,0.943196465956586,-0.332235498715904,TRUE
"1573",1573,"Region.3",23,22.0192633819938,0.937341938464378,-0.348410806944679,TRUE
"1574",1574,"Region.3",97,24.8412451413178,0.931210036412195,-0.36448301481029,TRUE
"1575",1575,"Region.3",140,27.8581093569618,0.924802574328509,-0.380447366287852,TRUE
"1576",1576,"Region.3",87,25.0533980918566,0.918121448284438,-0.396299137268916,TRUE
"1577",1577,"Region.3",18,19.0449573249136,0.911168635332664,-0.412033636959425,TRUE
"1578",1578,"Region.3",6,12.8612159433726,0.903946192922401,-0.427646209267775,TRUE
"1579",1579,"Region.3",13,14.6785361751698,0.896456258290559,-0.443132234182632,TRUE
"1580",1580,"Region.3",6,17.8615753142926,0.888701047829292,-0.458487129140087,TRUE
"1581",1581,"Region.3",11,18.8133385546002,0.880682856430148,-0.47370635037968,TRUE
"1582",1582,"Region.3",17,20.3748940478435,0.872404056804963,-0.48878539428899,TRUE
"1583",1583,"Region.3",28,23.0556516894831,0.863867098783736,-0.503719798736333,TRUE
"1584",1584,"Region.3",12,23.7827722493754,0.855074508589693,-0.518505144391157,TRUE
"1585",1585,"Region.3",18,21.8980809874094,0.846028888091735,-0.533137056031807,TRUE
"1586",1586,"Region.3",3,21.4340851592726,0.836732914034493,-0.54761120384023,TRUE
"1587",1587,"Region.3",3,17.4835135226486,0.82718933724625,-0.561923304683219,TRUE
"1588",1588,"Region.3",15,13.382244230065,0.81740098182492,-0.576069123379874,TRUE
"1589",1589,"Region.3",11,15.4672549001485,0.80737074430235,-0.590044473954861,TRUE
"1590",1590,"Region.3",17,21.7504695412672,0.797101592787194,-0.603845220877103,TRUE
"1591",1591,"Region.3",27,23.8028950160811,0.786596566086601,-0.617467280283552,TRUE
"1592",1592,"Region.3",41,25.1098972448416,0.775858772806984,-0.630906621187669,TRUE
"1593",1593,"Region.3",27,24.2201433567069,0.764891390434123,-0.644159266672268,TRUE
"1594",1594,"Region.3",21,24.2954436830304,0.753697664392913,-0.657221295066333,TRUE
"1595",1595,"Region.3",39,24.3601243658762,0.742280907086983,-0.67008884110551,TRUE
"1596",1596,"Region.3",63,26.6526256161278,0.730644496918492,-0.682758097075915,TRUE
"1597",1597,"Region.3",48,23.7099875358886,0.718791877288423,-0.695225313940873,TRUE
"1598",1598,"Region.3",62,24.3534409046027,0.706726555577617,-0.707486802450333,TRUE
"1599",1599,"Region.3",20,22.3244434301389,0.694452102108877,-0.719538934232584,TRUE
"1600",1600,"Region.3",55,26.5741361785591,0.681972149090462,-0.731378142867926,TRUE
"1601",1601,"Region.3",269,29.3737569687893,0.669290389541258,-0.743000924944048,TRUE
"1602",1602,"Region.3",864,31.5938120401851,0.656410576197938,-0.754403841092747,TRUE
"1603",1603,"Region.3",373,28.9051408702409,0.643336520404491,-0.765583517007675,TRUE
"1604",1604,"Region.3",65,19.908401368628,0.63007209098437,-0.776536644442864,TRUE
"1605",1605,"Region.3",23,18.4888387333747,0.616621213095639,-0.787259982191692,TRUE
"1606",1606,"Region.3",21,21.796063259047,0.602987867069471,-0.797750357045994,TRUE
"1607",1607,"Region.3",39,22.8862264491337,0.589176087232298,-0.808004664735074,TRUE
"1608",1608,"Region.3",12,23.6232335893779,0.575189960711978,-0.818019870844317,TRUE
"1609",1609,"Region.3",23,23.3915664469646,0.561033626228367,-0.827793011713102,TRUE
"1610",1610,"Region.3",99,26.7464284226033,0.546711272868595,-0.837321195311811,TRUE
"1611",1611,"Region.3",296,30.300506055184,0.53222713884744,-0.846601602097626,TRUE
"1612",1612,"Region.3",467,31.8721651043627,0.517585510253189,-0.855631485848871,TRUE
"1613",1613,"Region.3",501,31.0994696226635,0.502790719779306,-0.864408174477664,TRUE
"1614",1614,"Region.3",269,27.6174327087414,0.487847145442313,-0.872929070820641,TRUE
"1615",1615,"Region.3",99,24.6469435161564,0.472759209286277,-0.881191653407483,TRUE
"1616",1616,"Region.3",113,25.7931637005441,0.457531376074253,-0.88919347720707,TRUE
"1617",1617,"Region.3",57,25.4527162931076,0.442168151967073,-0.896932174351006,TRUE
"1618",1618,"Region.3",63,26.8549562374396,0.426674083189924,-0.9044054548343,TRUE
"1619",1619,"Region.3",35,24.1410215987802,0.411053754687037,-0.911611107193023,TRUE
"1620",1620,"Region.3",137,27.6921263171805,0.395311788764916,-0.918546999158716,TRUE
"1621",1621,"Region.3",66,24.1155944211198,0.379452843724544,-0.925211078289358,TRUE
"1622",1622,"Region.3",59,24.537687756851,0.363481612482908,-0.931601372576718,TRUE
"1623",1623,"Region.3",20,23.9677175083168,0.347402821184278,-0.937715991029909,TRUE
"1624",1624,"Region.3",49,26.8272113387699,0.331221227801686,-0.943553124234955,TRUE
"1625",1625,"Region.3",295,30.8195941674021,0.314941620728954,-0.949111044890228,TRUE
"1626",1626,"Region.3",166,28.2213618448675,0.298568817363721,-0.954388108317591,TRUE
"1627",1627,"Region.3",369,31.3099719571538,0.282107662681919,-0.959382752949074,TRUE
"1628",1628,"Region.3",244,30.2923700876816,0.265563027804058,-0.964093500788975,TRUE
"1629",1629,"Region.3",402,31.4443888383128,0.248939808553768,-0.96851895785122,TRUE
"1630",1630,"Region.3",74,23.2648045805103,0.23224292400907,-0.972657814571865,TRUE
"1631",1631,"Region.3",58,23.8240776834117,0.215477315046732,-0.976508846196619,TRUE
"1632",1632,"Region.3",26,24.8817903032347,0.198647942880172,-0.980070913143266,TRUE
"1633",1633,"Region.3",99,29.5146884310694,0.181759787591375,-0.98334296133889,TRUE
"1634",1634,"Region.3",127,31.3226439687552,0.1648178466572,-0.986324022531786,TRUE
"1635",1635,"Region.3",57,25.6456642026652,0.147827133470531,-0.989013214577988,TRUE
"1636",1636,"Region.3",81,28.3903382118877,0.130792675856759,-0.991409741702304,TRUE
"1637",1637,"Region.3",338,30.593041068653,0.113719514585952,-0.9935128947338,TRUE
"1638",1638,"Region.3",211,29.1928493219869,0.0966127018812045,-0.99532205131566,TRUE
"1639",1639,"Region.3",77,26.5233656795628,0.0794772999236215,-0.996836676089343,TRUE
"1640",1640,"Region.3",70,25.6387745663736,0.0623183793543278,-0.998056320853012,TRUE
"1641",1641,"Region.3",119,28.4400375479361,0.0451410177739733,-0.998980624694158,TRUE
"1642",1642,"Region.3",207,30.7749298552296,0.0279502982402104,-0.999609314096404,TRUE
"1643",1643,"Region.3",251,31.5162351176367,0.0107513077635247,-0.999942203020442,TRUE
"1644",1644,"Region.3",281,30.0566715646243,-0.00645086419810373,-0.999979192959082,TRUE
"1645",1645,"Region.3",124,28.9451184292299,-0.0236511272452315,-0.999720272966408,TRUE
"1646",1646,"Region.3",233,29.6697046286564,-0.0408443915432974,-0.999165519661011,TRUE
"1647",1647,"Region.3",111,28.8858104714561,-0.0580255693287789,-0.998315097203318,TRUE
"1648",1648,"Region.3",190,30.2096068598826,-0.075189576414758,-0.997169257247018,TRUE
"1649",1649,"Region.3",157,28.9484932902299,-0.092331333695392,-0.995728338864587,TRUE
"1650",1650,"Region.3",174,29.2226953223216,-0.109445768648914,-0.993992768446958,TRUE
"1651",1651,"Region.3",66,25.8908078508663,-0.126527816838683,-0.99196305957734,TRUE
"1652",1652,"Region.3",79,25.8772929496446,-0.143572423411812,-0.989639812879241,TRUE
"1653",1653,"Region.3",70,28.7594887310861,-0.160574544594992,-0.987023715838738,TRUE
"1654",1654,"Region.3",237,30.9250830148148,-0.177529149187034,-0.984115542601034,TRUE
"1655",1655,"Region.3",196,29.6995339325724,-0.194431220047663,-0.980916153741377,TRUE
"1656",1656,"Region.3",183,29.1758364770139,-0.211275755582178,-0.977426496010406,TRUE
"1657",1657,"Region.3",155,29.2018174190617,-0.22805777122152,-0.973647602053984,TRUE
"1658",1658,"Region.3",154,28.5829248019776,-0.24477230089726,-0.969580590107631,TRUE
"1659",1659,"Region.3",131,28.83871670147,-0.261414398511154,-0.965226663665613,TRUE
"1660",1660,"Region.3",155,28.9271805060947,-0.277979139398779,-0.960587111124813,TRUE
"1661",1661,"Region.3",212,30.3954528150639,-0.294461621786802,-0.95566330540347,TRUE
"1662",1662,"Region.3",444,31.8549249859933,-0.310856968243502,-0.950456703534916,TRUE
"1663",1663,"Region.3",468,31.3088781340779,-0.327160327122095,-0.944968846236406,TRUE
"1664",1664,"Region.3",452,32.2485198283346,-0.343366873996388,-0.939201357453208,TRUE
"1665",1665,"Region.3",672,33.1919644686228,-0.359471813088421,-0.933155943878044,TRUE
"1666",1666,"Region.3",567,32.9210403350385,-0.37547037868762,-0.92683439444605,TRUE
"1667",1667,"Region.3",270,29.9292708947352,-0.391357836561027,-0.920238579805407,TRUE
"1668",1668,"Region.3",114,26.203738421863,-0.40712948535425,-0.913370451763787,TRUE
"1669",1669,"Region.3",160,28.1560301512999,-0.422780657982676,-0.90623204271077,TRUE
"1670",1670,"Region.3",283,29.8852569904738,-0.438306723012519,-0.898825465016444,TRUE
"1671",1671,"Region.3",163,28.1841834642,-0.453703086031342,-0.89115291040631,TRUE
"1672",1672,"Region.3",148,28.8195171750708,-0.468965191007631,-0.883216649312713,TRUE
"1673",1673,"Region.3",50,26.3535113445763,-0.484088521638976,-0.875019030202995,TRUE
"1674",1674,"Region.3",103,28.2355536884322,-0.49906860268853,-0.86656247888454,TRUE
"1675",1675,"Region.3",199,30.2680928238064,-0.513901001309309,-0.857849497786931,TRUE
"1676",1676,"Region.3",326,31.6129693859509,-0.52858132835593,-0.848882665221455,TRUE
"1677",1677,"Region.3",448,32.3230888101615,-0.54310523968343,-0.839664634618134,TRUE
"1678",1678,"Region.3",285,30.6421307761159,-0.557468437432788,-0.830198133740522,TRUE
"1679",1679,"Region.3",215,29.7151473546773,-0.571666671302706,-0.820485963878532,TRUE
"1680",1680,"Region.3",279,30.8510543608453,-0.585695739807349,-0.810530999019484,TRUE
"1681",1681,"Region.3",291,31.5435731803508,-0.599551491519648,-0.800336184997633,TRUE
"1682",1682,"Region.3",487,31.4160707322632,-0.61322982629975,-0.789904538622471,TRUE
"1683",1683,"Region.3",339,29.4024819547088,-0.626726696508328,-0.77923914678599,TRUE
"1684",1684,"Region.3",103,28.2486530615124,-0.640038108204349,-0.768343165549221,TRUE
"1685",1685,"Region.3",72,26.4313561347621,-0.65316012232693,-0.757219819208313,TRUE
"1686",1686,"Region.3",96,26.4353160671524,-0.666088855860975,-0.745872399340408,TRUE
"1687",1687,"Region.3",43,25.8379005706475,-0.678820482986235,-0.734304263829603,TRUE
"1688",1688,"Region.3",24,23.5392630347937,-0.691351236209407,-0.722518835873311,TRUE
"1689",1689,"Region.3",52,25.188663639842,-0.703677407479011,-0.710519602969276,TRUE
"1690",1690,"Region.3",40,26.2531980513182,-0.715795349282664,-0.698310115883559,TRUE
"1691",1691,"Region.3",50,27.7849587041337,-0.727701475726423,-0.685893987599823,TRUE
"1692",1692,"Region.3",88,28.9996103659258,-0.739392263595922,-0.673274892250185,TRUE
"1693",1693,"Region.3",187,29.6681918587423,-0.750864253398948,-0.660456564027976,TRUE
"1694",1694,"Region.3",50,26.7961911101541,-0.762114050389149,-0.647442796082747,TRUE
"1695",1695,"Region.3",23,27.1096321711773,-0.773138325570601,-0.634237439397808,TRUE
"1696",1696,"Region.3",58,28.0031467091558,-0.78393381668292,-0.620844401650648,TRUE
"1697",1697,"Region.3",81,29.0480019282045,-0.794497329166599,-0.607267646056614,TRUE
"1698",1698,"Region.3",98,29.9165545662629,-0.804825737108346,-0.593511190196114,TRUE
"1699",1699,"Region.3",130,29.7706843690189,-0.814915984166079,-0.579579104825762,TRUE
"1700",1700,"Region.3",205,29.4216426734474,-0.824765084473361,-0.565475512673758,TRUE
"1701",1701,"Region.3",138,30.6731823846962,-0.834370123522954,-0.551204587219927,TRUE
"1702",1702,"Region.3",146,31.4887411985831,-0.84372825902927,-0.536770551460712,TRUE
"1703",1703,"Region.3",121,28.8594341594381,-0.852836721769459,-0.522177676659509,TRUE
"1704",1704,"Region.3",25,27.0547673524022,-0.861692816402853,-0.507430281082751,TRUE
"1705",1705,"Region.3",49,28.0672052532593,-0.870293922268566,-0.492532728722056,TRUE
"1706",1706,"Region.3",69,28.5552663697137,-0.878637494161,-0.477489428002839,TRUE
"1707",1707,"Region.3",80,28.8534258439823,-0.886721063082993,-0.46230483047981,TRUE
"1708",1708,"Region.3",145,28.2702179251218,-0.894542236976449,-0.446983429519676,TRUE
"1709",1709,"Region.3",25,25.032331727734,-0.902098701430184,-0.431529758971472,TRUE
"1710",1710,"Region.3",31,26.4471184156096,-0.909388220364793,-0.415948391824941,TRUE
"1711",1711,"Region.3",15,24.1438755542888,-0.916408636694345,-0.400243938857307,TRUE
"1712",1712,"Region.3",27,25.3469680727316,-0.923157872964704,-0.384421047268856,TRUE
"1713",1713,"Region.3",18,26.866083568702,-0.92963393196827,-0.368484399307779,TRUE
"1714",1714,"Region.3",29,23.7671434674212,-0.935834897334993,-0.352438710884605,TRUE
"1715",1715,"Region.3",20,24.712092934812,-0.941758934099461,-0.336288730176684,TRUE
"1716",1716,"Region.3",27,26.4315154280415,-0.947404289243885,-0.320039236223138,TRUE
"1717",1717,"Region.3",23,23.8655288809954,-0.952769292216851,-0.303695037510661,TRUE
"1718",1718,"Region.3",15,24.380840474178,-0.957852355427667,-0.287260970550597,TRUE
"1719",1719,"Region.3",12,24.441396248215,-0.962651974716149,-0.270741898447763,TRUE
"1720",1720,"Region.3",18,25.5143996117519,-0.967166729797731,-0.254142709461364,TRUE
"1721",1721,"Region.3",60,26.4038591319032,-0.97139528468375,-0.237468315558469,TRUE
"1722",1722,"Region.3",35,27.4385478768944,-0.975336388076784,-0.220723650960501,TRUE
"1723",1723,"Region.3",32,26.3130241120221,-0.978988873740931,-0.203913670683117,TRUE
"1724",1724,"Region.3",20,27.1901708711936,-0.982351660846923,-0.187043349069918,TRUE
"1725",1725,"Region.3",48,28.3800555898537,-0.985423754291952,-0.170117678320491,TRUE
"1726",1726,"Region.3",18,24.540565798993,-0.988204244994142,-0.153141667013122,TRUE
"1727",1727,"Region.3",12,18.1044076812023,-0.990692310161561,-0.136120338622668,TRUE
"1728",1728,"Region.3",7,20.7046271457171,-0.992887213535696,-0.11905873003405,TRUE
"1729",1729,"Region.3",10,22.9561390262128,-0.994788305609327,-0.101961890051748,TRUE
"1730",1730,"Region.3",11,21.9029669015139,-0.996395023818723,-0.0848348779057664,TRUE
"1731",1731,"Region.3",6,18.8358314741889,-0.997706892710117,-0.0676827617545508,TRUE
"1732",1732,"Region.3",9,18.0300883758364,-0.998723524080397,-0.0505106171852247,TRUE
"1733",1733,"Region.3",3,18.249021806181,-0.999444617091986,-0.0333235257116323,TRUE
"1734",1734,"Region.3",10,15.3625149724683,-0.999869958361859,-0.0161265732706579,TRUE
"1735",1735,"Region.3",0,15.1797822807784,-0.999999422024692,0.00107515128279547,TRUE
"1736",1736,"Region.3",7,15.0693363032188,-0.999832969770105,0.0182765576816902,TRUE
"1737",1737,"Region.3",6,14.4551543999878,-0.999370650853997,0.0354725557531255,TRUE
"1738",1738,"Region.3",12,14.1896638239358,-0.998612602083974,0.0526580569246113,TRUE
"1739",1739,"Region.3",9,20.0328194182969,-0.997559047778861,0.0698279757298699,TRUE
"1740",1740,"Region.3",0,22.6650378191653,-0.99621029970233,0.086977231313686,TRUE
"1741",1741,"Region.3",9,21.2643345909395,-0.994566756970634,0.104100748935424,TRUE
"1742",1742,"Region.3",0,14.0129952210894,-0.99262890593451,0.121193461470735,TRUE
"1743",1743,"Region.3",3,16.4969621037141,-0.990397320035256,0.138250310910982,TRUE
"1744",1744,"Region.3",6,19.1117731658372,-0.987872659635043,0.155266249859993,TRUE
"1745",1745,"Region.3",6,21.3266672889551,-0.985055671821502,0.17223624302768,TRUE
"1746",1746,"Region.3",9,21.4678963471393,-0.981947190186646,0.189155268720041,TRUE
"1747",1747,"Region.3",12,19.8729690217064,-0.978548134580204,0.206018320325168,TRUE
"1748",1748,"Region.3",12,18.32543636929,-0.974859510837413,0.222820407794799,TRUE
"1749",1749,"Region.3",23,21.805794991922,-0.970882410481384,0.239556559120927,TRUE
"1750",1750,"Region.3",13,19.498962836017,-0.966618010400098,0.256221821807114,TRUE
"1751",1751,"Region.3",11,16.3491699233664,-0.962067572498145,0.272811264334018,TRUE
"1752",1752,"Region.3",3,9.01612298699764,-0.957232443323312,0.289319977618695,TRUE
"1753",1753,"Region.3",12,9.59977121089757,-0.95211405366811,0.305743076467284,TRUE
"1754",1754,"Region.3",9,13.7186298079328,-0.946713918146387,0.322075701020609,TRUE
"1755",1755,"Region.3",3,17.729808012165,-0.94103363474512,0.338313018192307,TRUE
"1756",1756,"Region.3",3,21.1275164254948,-0.935074884351557,0.354450223098988,TRUE
"1757",1757,"Region.3",6,19.8803348817255,-0.928839430255808,0.370482540482095,TRUE
"1758",1758,"Region.3",5,21.1254669319811,-0.922329117629055,0.386405226120985,TRUE
"1759",1759,"Region.3",11,21.2825465341416,-0.915545872977546,0.402213568236804,TRUE
"1760",1760,"Region.3",0,17.6320532368538,-0.908491703572509,0.417902888886785,TRUE
"1761",1761,"Region.3",0,15.9890098884024,-0.901168696856157,0.433468545348536,TRUE
"1762",1762,"Region.3",6,15.1777065380963,-0.893579019823995,0.448905931493881,TRUE
"1763",1763,"Region.3",0,17.1471992139995,-0.885724918383565,0.464210479151891,TRUE
"1764",1764,"Region.3",9,17.4420200924464,-0.877608716689839,0.479377659460694,TRUE
"1765",1765,"Region.3",3,16.9627281147961,-0.869232816457479,0.494402984207619,TRUE
"1766",1766,"Region.3",0,19.6053768886403,-0.860599696250119,0.509282007157334,TRUE
"1767",1767,"Region.3",5,18.4492361848332,-0.851711910746919,0.524010325367575,TRUE
"1768",1768,"Region.3",13,20.4571230565612,-0.842572089986603,0.538583580492024,TRUE
"1769",1769,"Region.3",8,22.1843870958242,-0.833182938589179,0.552997460070026,TRUE
"1770",1770,"Region.3",18,24.3661745328386,-0.823547234955601,0.567247698802722,TRUE
"1771",1771,"Region.3",16,24.0013686070503,-0.813667830445599,0.581330079815205,TRUE
