"","t","region","ed.visits","X","sine","cosine","is.train"
"1413",1413,"Region.5",2,2.95950836543339,-0.735033674132941,0.678030602473538,TRUE
"1414",1414,"Region.5",4,2.31366143969257,-0.72326172544374,0.690574019572228,TRUE
"1415",1415,"Region.5",2,3.52944157684086,-0.711275751973816,0.702913084708261,TRUE
"1416",1416,"Region.5",9,9.16546965451862,-0.699079300565556,0.715044146553744,TRUE
"1417",1417,"Region.5",2,11.3372083249435,-0.686675980345157,0.726963615332306,TRUE
"1418",1418,"Region.5",6,3.89881194212649,-0.674069461654617,0.738667963881374,TRUE
"1419",1419,"Region.5",4,4.22571765518829,-0.661263474965639,0.750153728695904,TRUE
"1420",1420,"Region.5",6,7.25481175377278,-0.648261809775714,0.761417510953298,TRUE
"1421",1421,"Region.5",4,6.41078656011332,-0.635068313486745,0.772455977519173,TRUE
"1422",1422,"Region.5",2,0.965750548315331,-0.621686890266548,0.783265861933679,TRUE
"1423",1423,"Region.5",6,6.72359806990626,-0.608121499893544,0.7938439653781,TRUE
"1424",1424,"Region.5",4,8.94986281275626,-0.594376156584984,0.804187157621447,TRUE
"1425",1425,"Region.5",12,3.64529975731075,-0.580454927809098,0.814292377946727,TRUE
"1426",1426,"Region.5",4,0.147572500904464,-0.566361933081455,0.824156636056665,TRUE
"1427",1427,"Region.5",10,4.19909164561713,-0.552101342745922,0.833777012958591,TRUE
"1428",1428,"Region.5",0,3.47876428456646,-0.537677376740614,0.8431506618282,TRUE
"1429",1429,"Region.5",2,5.45611430859804,-0.523094303349132,0.852274808851984,TRUE
"1430",1430,"Region.5",2,6.94436002455054,-0.508356437937514,0.861146754048044,TRUE
"1431",1431,"Region.5",0,9.19168506843251,-0.493468141677238,0.869763872065064,TRUE
"1432",1432,"Region.5",2,10.668293574761,-0.4784338202547,0.878123612959185,TRUE
"1433",1433,"Region.5",4,7.15667786874397,-0.463257922567493,0.886223502948579,TRUE
"1434",1434,"Region.5",2,3.91971186387477,-0.447944939407892,0.894061145145487,TRUE
"1435",1435,"Region.5",0,5.53480149985694,-0.432499402133978,0.901634220265486,TRUE
"1436",1436,"Region.5",2,2.41526312407323,-0.41692588132873,0.908940487313807,TRUE
"1437",1437,"Region.5",0,-6.0392437007362,-0.401228985447501,0.915977784248488,TRUE
"1438",1438,"Region.5",2,-1.22442454658588,-0.385413359454325,0.922744028620143,TRUE
"1439",1439,"Region.5",4,5.12726455769398,-0.369483683447385,0.929237218188204,TRUE
"1440",1440,"Region.5",2,6.96631427548283,-0.353444671274088,0.935455431513416,TRUE
"1441",1441,"Region.5",10,7.85935732739119,-0.337301069136184,0.941396828526412,TRUE
"1442",1442,"Region.5",0,6.43721923236041,-0.321057654185273,0.947059651072228,TRUE
"1443",1443,"Region.5",5,7.8143083588758,-0.304719233109164,0.952442223430568,TRUE
"1444",1444,"Region.5",4,8.35524929831272,-0.288290640709517,0.957542952811672,TRUE
"1445",1445,"Region.5",5,14.1421338759231,-0.271776738471137,0.962360329827654,TRUE
"1446",1446,"Region.5",7,11.0378026302113,-0.255182413123373,0.966892928939152,TRUE
"1447",1447,"Region.5",12,-1.10785576572406,-0.238512575194076,0.971139408877165,TRUE
"1448",1448,"Region.5",8,-0.408143129957526,-0.221772157556484,0.975098513039961,TRUE
"1449",1449,"Region.5",10,0.0544920297547866,-0.204966113969496,0.978769069864922,TRUE
"1450",1450,"Region.5",7,1.41315799129828,-0.188099417611797,0.982149993175229,TRUE
"1451",1451,"Region.5",4,-0.467986528526391,-0.171177059610202,0.985240282501282,TRUE
"1452",1452,"Region.5",4,-2.19148737764052,-0.15420404756269,0.988039023376751,TRUE
"1453",1453,"Region.5",2,4.54162219525318,-0.1371854040566,0.990545387609183,TRUE
"1454",1454,"Region.5",2,9.72855452540331,-0.120126165182352,0.992758633525079,TRUE
"1455",1455,"Region.5",2,5.21819257350163,-0.10303137904318,0.994678106189364,TRUE
"1456",1456,"Region.5",5,3.11251789157427,-0.0859061042613324,0.996303237599197,TRUE
"1457",1457,"Region.5",5,5.88105007848609,-0.0687554084811415,0.997633546852045,TRUE
"1458",1458,"Region.5",6,-0.324677535052442,-0.0515843668694093,0.998668640288,TRUE
"1459",1459,"Region.5",8,-2.17741620141183,-0.0343980606136078,0.99940821160626,TRUE
"1460",1460,"Region.5",5,-0.567575602327408,-0.0172015754182626,0.999852041955773,TRUE
"1461",1461,"Region.5",11,1.0777492080333,-9.79685083057902e-16,1,TRUE
"1462",1462,"Region.5",0,-3.70259171453299,0.0172015754182607,0.999852041955773,TRUE
"1463",1463,"Region.5",0,-6.92385158074155,0.0343980606136058,0.99940821160626,TRUE
"1464",1464,"Region.5",2,-4.45358362853624,0.0515843668694073,0.998668640288,TRUE
"1465",1465,"Region.5",2,-0.468438270964822,0.0687554084811395,0.997633546852045,TRUE
"1466",1466,"Region.5",4,-2.2620817883101,0.0859061042613305,0.996303237599197,TRUE
"1467",1467,"Region.5",10,-11.7897754630231,0.103031379043178,0.994678106189365,TRUE
"1468",1468,"Region.5",6,-9.28330037443893,0.120126165182351,0.992758633525079,TRUE
"1469",1469,"Region.5",8,-0.392043548521671,0.137185404056598,0.990545387609184,TRUE
"1470",1470,"Region.5",8,-3.69726415101253,0.154204047562688,0.988039023376751,TRUE
"1471",1471,"Region.5",5,-9.85096445201688,0.1711770596102,0.985240282501282,TRUE
"1472",1472,"Region.5",6,0.387892904862762,0.188099417611795,0.98214999317523,TRUE
"1473",1473,"Region.5",4,3.23651946224782,0.204966113969494,0.978769069864922,TRUE
"1474",1474,"Region.5",8,2.62986990018241,0.221772157556482,0.975098513039961,TRUE
"1475",1475,"Region.5",2,-3.13849616154236,0.238512575194074,0.971139408877166,TRUE
"1476",1476,"Region.5",5,-5.94815226656027,0.255182413123372,0.966892928939152,TRUE
"1477",1477,"Region.5",0,-1.97738588477874,0.271776738471136,0.962360329827655,TRUE
"1478",1478,"Region.5",4,-1.48848040709365,0.288290640709515,0.957542952811673,TRUE
"1479",1479,"Region.5",4,3.44494959279255,0.304719233109162,0.952442223430568,TRUE
"1480",1480,"Region.5",2,-2.09034930633813,0.321057654185271,0.947059651072228,TRUE
"1481",1481,"Region.5",7,-10.5750591676586,0.337301069136182,0.941396828526413,TRUE
"1482",1482,"Region.5",4,-5.49879905780062,0.353444671274086,0.935455431513417,TRUE
"1483",1483,"Region.5",5,-3.69591357069129,0.369483683447383,0.929237218188205,TRUE
"1484",1484,"Region.5",2,-6.36457545692155,0.385413359454326,0.922744028620142,TRUE
"1485",1485,"Region.5",6,-5.24890796741163,0.4012289854475,0.915977784248488,TRUE
"1486",1486,"Region.5",11,-11.3156480619111,0.416925881328728,0.908940487313808,TRUE
"1487",1487,"Region.5",2,-5.80702629630216,0.43249940213398,0.901634220265486,TRUE
"1488",1488,"Region.5",0,-1.05514213983181,0.44794493940789,0.894061145145488,TRUE
"1489",1489,"Region.5",2,-6.25023833738961,0.463257922567491,0.88622350294858,TRUE
"1490",1490,"Region.5",8,-4.46589048627645,0.478433820254702,0.878123612959185,TRUE
"1491",1491,"Region.5",7,-2.9258833327408,0.493468141677236,0.869763872065065,TRUE
"1492",1492,"Region.5",4,0.456791145516565,0.508356437937512,0.861146754048045,TRUE
"1493",1493,"Region.5",11,5.47848043184408,0.523094303349133,0.852274808851983,TRUE
"1494",1494,"Region.5",0,-5.02824722348938,0.537677376740613,0.843150661828201,TRUE
"1495",1495,"Region.5",6,-9.29170159105331,0.55210134274592,0.833777012958592,TRUE
"1496",1496,"Region.5",0,-8.95754138692572,0.566361933081453,0.824156636056666,TRUE
"1497",1497,"Region.5",7,-6.03096973392455,0.580454927809097,0.814292377946728,TRUE
"1498",1498,"Region.5",2,-1.78261561070538,0.594376156584983,0.804187157621448,TRUE
"1499",1499,"Region.5",14,-2.85502418750901,0.608121499893542,0.793843965378102,TRUE
"1500",1500,"Region.5",8,3.9429167467105,0.621686890266546,0.78326586193368,TRUE
"1501",1501,"Region.5",0,4.08207711920957,0.635068313486743,0.772455977519175,TRUE
"1502",1502,"Region.5",6,2.0609172309085,0.648261809775713,0.761417510953299,TRUE
"1503",1503,"Region.5",2,4.16148665990826,0.661263474965637,0.750153728695905,TRUE
"1504",1504,"Region.5",2,-7.76521708871017,0.674069461654616,0.738667963881375,TRUE
"1505",1505,"Region.5",3,-8.65473779144897,0.686675980345156,0.726963615332308,TRUE
"1506",1506,"Region.5",2,-5.75485171458855,0.699079300565555,0.715044146553746,TRUE
"1507",1507,"Region.5",4,1.78981822448559,0.711275751973815,0.702913084708262,TRUE
"1508",1508,"Region.5",4,5.95038949549771,0.723261725443739,0.690574019572229,TRUE
"1509",1509,"Region.5",5,-0.103975432558232,0.73503367413294,0.67803060247354,TRUE
"1510",1510,"Region.5",5,-1.60058805204389,0.746588114532413,0.665286545211112,TRUE
"1511",1511,"Region.5",5,-3.10726201497201,0.757921627497347,0.652345618956526,TRUE
"1512",1512,"Region.5",7,7.46033842604268,0.769030859258917,0.63921165313806,TRUE
"1513",1513,"Region.5",4,2.29522121729485,0.779912522416717,0.625888534307503,TRUE
"1514",1514,"Region.5",4,0.117584502814151,0.790563396911548,0.612380204990065,TRUE
"1515",1515,"Region.5",0,-6.53481281407388,0.800980330978289,0.598690662517723,TRUE
"1516",1516,"Region.5",6,-5.73234697008036,0.811160242078561,0.584823957846333,TRUE
"1517",1517,"Region.5",0,-4.748810544313,0.821100117812889,0.570784194356904,TRUE
"1518",1518,"Region.5",0,0.0520375452558371,0.830797016812123,0.556575526641332,TRUE
"1519",1519,"Region.5",5,2.64256904645295,0.840248069607846,0.542202159272985,TRUE
"1520",1520,"Region.5",2,5.6136238844874,0.849450479481481,0.527668345562516,TRUE
"1521",1521,"Region.5",4,7.38234784323873,0.85840152329189,0.51297838629923,TRUE
"1522",1522,"Region.5",6,6.9080217738097,0.867098552281207,0.498136628478407,TRUE
"1523",1523,"Region.5",6,0.131229835869571,0.87553899285863,0.483147464014969,TRUE
"1524",1524,"Region.5",6,4.69438965370303,0.883720347361997,0.468015328443837,TRUE
"1525",1525,"Region.5",2,11.2062875687693,0.891640194796887,0.452744699607372,TRUE
"1526",1526,"Region.5",2,8.60120012630665,0.899296191553025,0.437340096330332,TRUE
"1527",1527,"Region.5",0,2.67239366408276,0.906686072097797,0.421806077082666,TRUE
"1528",1528,"Region.5",6,2.65997052455225,0.913807649646661,0.40614723863058,TRUE
"1529",1529,"Region.5",2,0.905429873492163,0.920658816810243,0.390368214676303,TRUE
"1530",1530,"Region.5",2,-0.517854004529437,0.927237546217953,0.374473674486885,TRUE
"1531",1531,"Region.5",6,-2.53164723827749,0.933541891117921,0.358468321512482,TRUE
"1532",1532,"Region.5",2,-4.44649333095859,0.939569985953062,0.342356891994542,TRUE
"1533",1533,"Region.5",2,6.09647174779838,0.945320046913131,0.326144153564272,TRUE
"1534",1534,"Region.5",4,9.42067568544965,0.950790372462583,0.309834903831804,TRUE
"1535",1535,"Region.5",2,12.356511878425,0.955979343844076,0.293433968966528,TRUE
"1536",1536,"Region.5",4,16.6609886686149,0.960885425557498,0.276946202268936,TRUE
"1537",1537,"Region.5",14,15.104907525102,0.965507165814336,0.26037648273446,TRUE
"1538",1538,"Region.5",10,10.0971609251861,0.969843196967294,0.243729713609684,TRUE
"1539",1539,"Region.5",4,9.86794645857903,0.973892235914993,0.227010820941418,TRUE
"1540",1540,"Region.5",2,14.7276151705457,0.977653084481664,0.210224752118985,TRUE
"1541",1541,"Region.5",7,15.6182180262516,0.981124629771712,0.193376474410206,TRUE
"1542",1542,"Region.5",4,8.34063156039034,0.984305844499033,0.176470973491521,TRUE
"1543",1543,"Region.5",8,8.51314404090424,0.987195787291008,0.159513251972638,TRUE
"1544",1544,"Region.5",4,7.48276852395807,0.989793602967072,0.142508327916171,TRUE
"1545",1545,"Region.5",4,6.7946075944126,0.992098522791769,0.125461233352736,TRUE
"1546",1546,"Region.5",7,0.812305351041914,0.994109864702242,0.108377012791878,TRUE
"1547",1547,"Region.5",5,-0.616528255150561,0.995827033510059,0.0912607217293124,TRUE
"1548",1548,"Region.5",0,2.36398369275271,0.997249521077345,0.0741174251509436,TRUE
"1549",1549,"Region.5",6,5.89572636838825,0.998376906467142,0.0569521960340414,TRUE
"1550",1550,"Region.5",6,10.8545994191051,0.999208856067975,0.0397701138460565,TRUE
"1551",1551,"Region.5",4,6.86685713061309,0.999745123692573,0.0225762630415449,TRUE
"1552",1552,"Region.5",2,6.1669409130674,0.999985550650719,0.00537573155758575,TRUE
"1553",1553,"Region.5",7,7.7886156137905,0.999930065796206,-0.0118263906918321,TRUE
"1554",1554,"Region.5",11,8.62623443524306,0.999578685547896,-0.0290250133219758,TRUE
"1555",1555,"Region.5",2,9.27887913501383,0.998931513884858,-0.0462150469837065,TRUE
"1556",1556,"Region.5",6,10.014540359262,0.997988742315598,-0.0633914048695096,TRUE
"1557",1557,"Region.5",2,9.4975305199822,0.996750649821393,-0.0805490042187422,TRUE
"1558",1558,"Region.5",2,6.48365696145809,0.99521760277373,-0.0976827678217141,TRUE
"1559",1559,"Region.5",8,5.89415820060297,0.993390054825894,-0.114787625522126,TRUE
"1560",1560,"Region.5",4,8.97287661975698,0.991268546778726,-0.131858515717392,TRUE
"1561",1561,"Region.5",0,14.4211049089411,0.988853706420589,-0.148890386856453,TRUE
"1562",1562,"Region.5",0,15.2255691930683,0.986146248341595,-0.165878198934631,TRUE
"1563",1563,"Region.5",8,15.8488070818559,0.98314697372215,-0.18281692498502,TRUE
"1564",1564,"Region.5",8,14.3839175647176,0.979856770095867,-0.199701552566062,TRUE
"1565",1565,"Region.5",2,8.16063687509631,0.976276611086932,-0.216527085244813,TRUE
"1566",1566,"Region.5",6,7.68045926660845,0.972407556121997,-0.233288544075455,TRUE
"1567",1567,"Region.5",2,6.68315289418184,0.968250750116672,-0.24998096907265,TRUE
"1568",1568,"Region.5",2,6.72974093656838,0.963807423136731,-0.266599420679293,TRUE
"1569",1569,"Region.5",0,4.20210778955252,0.959078890034113,-0.283138981228184,TRUE
"1570",1570,"Region.5",4,7.79219508771341,0.954066550057839,-0.299594756397258,TRUE
"1571",1571,"Region.5",6,10.7622875908162,0.948771886439948,-0.315961876657902,TRUE
"1572",1572,"Region.5",10,15.0020752058627,0.943196465956586,-0.332235498715904,TRUE
"1573",1573,"Region.5",14,14.9827727999725,0.937341938464378,-0.348410806944679,TRUE
"1574",1574,"Region.5",76,22.9707429729257,0.931210036412195,-0.36448301481029,TRUE
"1575",1575,"Region.5",52,19.343400582846,0.924802574328509,-0.380447366287852,TRUE
"1576",1576,"Region.5",10,10.7330895360526,0.918121448284438,-0.396299137268916,TRUE
"1577",1577,"Region.5",13,7.08607039695122,0.911168635332664,-0.412033636959425,TRUE
"1578",1578,"Region.5",4,10.4157842098227,0.903946192922401,-0.427646209267775,TRUE
"1579",1579,"Region.5",2,12.7278754352019,0.896456258290559,-0.443132234182632,TRUE
"1580",1580,"Region.5",8,16.1912024514815,0.888701047829292,-0.458487129140087,TRUE
"1581",1581,"Region.5",11,15.9002396569906,0.880682856430148,-0.47370635037968,TRUE
"1582",1582,"Region.5",12,13.4603203345669,0.872404056804963,-0.48878539428899,TRUE
"1583",1583,"Region.5",9,12.6785429510137,0.863867098783736,-0.503719798736333,TRUE
"1584",1584,"Region.5",13,14.6855426673692,0.855074508589693,-0.518505144391157,TRUE
"1585",1585,"Region.5",2,15.4587427379853,0.846028888091735,-0.533137056031807,TRUE
"1586",1586,"Region.5",6,16.6491735911215,0.836732914034493,-0.54761120384023,TRUE
"1587",1587,"Region.5",4,17.8230041188717,0.82718933724625,-0.561923304683219,TRUE
"1588",1588,"Region.5",14,19.7275613541017,0.81740098182492,-0.576069123379874,TRUE
"1589",1589,"Region.5",15,18.1513326462404,0.80737074430235,-0.590044473954861,TRUE
"1590",1590,"Region.5",27,24.7862991905833,0.797101592787194,-0.603845220877103,TRUE
"1591",1591,"Region.5",203,27.2649956768761,0.786596566086601,-0.617467280283552,TRUE
"1592",1592,"Region.5",496,27.7015455483304,0.775858772806984,-0.630906621187669,TRUE
"1593",1593,"Region.5",408,28.8237714113866,0.764891390434123,-0.644159266672268,TRUE
"1594",1594,"Region.5",304,28.0610296855211,0.753697664392913,-0.657221295066333,TRUE
"1595",1595,"Region.5",224,26.5297271312121,0.742280907086983,-0.67008884110551,TRUE
"1596",1596,"Region.5",93,24.6553026273637,0.730644496918492,-0.682758097075915,TRUE
"1597",1597,"Region.5",49,21.7485790489916,0.718791877288423,-0.695225313940873,TRUE
"1598",1598,"Region.5",28,20.6229562871503,0.706726555577617,-0.707486802450333,TRUE
"1599",1599,"Region.5",18,19.8815779189259,0.694452102108877,-0.719538934232584,TRUE
"1600",1600,"Region.5",42,23.4426283316538,0.681972149090462,-0.731378142867926,TRUE
"1601",1601,"Region.5",74,23.2089779768907,0.669290389541258,-0.743000924944048,TRUE
"1602",1602,"Region.5",53,17.7247523748124,0.656410576197938,-0.754403841092747,TRUE
"1603",1603,"Region.5",20,15.8825184222272,0.643336520404491,-0.765583517007675,TRUE
"1604",1604,"Region.5",10,17.8654076568939,0.63007209098437,-0.776536644442864,TRUE
"1605",1605,"Region.5",18,20.861593708276,0.616621213095639,-0.787259982191692,TRUE
"1606",1606,"Region.5",23,19.7136858273195,0.602987867069471,-0.797750357045994,TRUE
"1607",1607,"Region.5",11,20.6380896509196,0.589176087232298,-0.808004664735074,TRUE
"1608",1608,"Region.5",6,21.6998789222559,0.575189960711978,-0.818019870844317,TRUE
"1609",1609,"Region.5",40,22.8384945427301,0.561033626228367,-0.827793011713102,TRUE
"1610",1610,"Region.5",82,26.2657668366553,0.546711272868595,-0.837321195311811,TRUE
"1611",1611,"Region.5",214,28.7433517361601,0.53222713884744,-0.846601602097626,TRUE
"1612",1612,"Region.5",176,26.5376151044441,0.517585510253189,-0.855631485848871,TRUE
"1613",1613,"Region.5",105,23.8571302346709,0.502790719779306,-0.864408174477664,TRUE
"1614",1614,"Region.5",39,23.1459421636395,0.487847145442313,-0.872929070820641,TRUE
"1615",1615,"Region.5",64,23.2459642975028,0.472759209286277,-0.881191653407483,TRUE
"1616",1616,"Region.5",61,23.5068177725,0.457531376074253,-0.88919347720707,TRUE
"1617",1617,"Region.5",59,23.8445750455806,0.442168151967073,-0.896932174351006,TRUE
"1618",1618,"Region.5",23,23.2630845910997,0.426674083189924,-0.9044054548343,TRUE
"1619",1619,"Region.5",33,23.2908065082247,0.411053754687037,-0.911611107193023,TRUE
"1620",1620,"Region.5",31,23.1361614503475,0.395311788764916,-0.918546999158716,TRUE
"1621",1621,"Region.5",23,24.3877672990597,0.379452843724544,-0.925211078289358,TRUE
"1622",1622,"Region.5",27,24.672426836222,0.363481612482908,-0.931601372576718,TRUE
"1623",1623,"Region.5",53,24.1937594268769,0.347402821184278,-0.937715991029909,TRUE
"1624",1624,"Region.5",45,25.7124064732295,0.331221227801686,-0.943553124234955,TRUE
"1625",1625,"Region.5",295,27.5458636440021,0.314941620728954,-0.949111044890228,TRUE
"1626",1626,"Region.5",1032,31.3006594402338,0.298568817363721,-0.954388108317591,TRUE
"1627",1627,"Region.5",1115,30.7105928913363,0.282107662681919,-0.959382752949074,TRUE
"1628",1628,"Region.5",940,29.454687184907,0.265563027804058,-0.964093500788975,TRUE
"1629",1629,"Region.5",328,27.5631475768985,0.248939808553768,-0.96851895785122,TRUE
"1630",1630,"Region.5",139,24.6538459510736,0.23224292400907,-0.972657814571865,TRUE
"1631",1631,"Region.5",110,28.8369280454072,0.215477315046732,-0.976508846196619,TRUE
"1632",1632,"Region.5",228,32.2793335481425,0.198647942880172,-0.980070913143266,TRUE
"1633",1633,"Region.5",576,32.1162322876229,0.181759787591375,-0.98334296133889,TRUE
"1634",1634,"Region.5",490,29.4709830437914,0.1648178466572,-0.986324022531786,TRUE
"1635",1635,"Region.5",224,30.4688921497264,0.147827133470531,-0.989013214577988,TRUE
"1636",1636,"Region.5",247,31.0512476153466,0.130792675856759,-0.991409741702304,TRUE
"1637",1637,"Region.5",205,27.663357342888,0.113719514585952,-0.9935128947338,TRUE
"1638",1638,"Region.5",107,24.6391467540129,0.0966127018812045,-0.99532205131566,TRUE
"1639",1639,"Region.5",68,25.1736732066745,0.0794772999236215,-0.996836676089343,TRUE
"1640",1640,"Region.5",57,26.2324057672605,0.0623183793543278,-0.998056320853012,TRUE
"1641",1641,"Region.5",105,27.8446230078622,0.0451410177739733,-0.998980624694158,TRUE
"1642",1642,"Region.5",182,30.1853283178858,0.0279502982402104,-0.999609314096404,TRUE
"1643",1643,"Region.5",161,28.1171321633877,0.0107513077635247,-0.999942203020442,TRUE
"1644",1644,"Region.5",133,26.5993960909842,-0.00645086419810373,-0.999979192959082,TRUE
"1645",1645,"Region.5",150,28.3854147792282,-0.0236511272452315,-0.999720272966408,TRUE
"1646",1646,"Region.5",222,28.5419450341807,-0.0408443915432974,-0.999165519661011,TRUE
"1647",1647,"Region.5",376,30.1635763445411,-0.0580255693287789,-0.998315097203318,TRUE
"1648",1648,"Region.5",229,27.0330716460535,-0.075189576414758,-0.997169257247018,TRUE
"1649",1649,"Region.5",159,28.4098422781502,-0.092331333695392,-0.995728338864587,TRUE
"1650",1650,"Region.5",105,26.2531594471099,-0.109445768648914,-0.993992768446958,TRUE
"1651",1651,"Region.5",84,27.1527152992143,-0.126527816838683,-0.99196305957734,TRUE
"1652",1652,"Region.5",86,28.323829906042,-0.143572423411812,-0.989639812879241,TRUE
"1653",1653,"Region.5",102,28.2769333169518,-0.160574544594992,-0.987023715838738,TRUE
"1654",1654,"Region.5",95,27.6271986302984,-0.177529149187034,-0.984115542601034,TRUE
"1655",1655,"Region.5",96,26.5820714624558,-0.194431220047663,-0.980916153741377,TRUE
"1656",1656,"Region.5",97,27.4278703382539,-0.211275755582178,-0.977426496010406,TRUE
"1657",1657,"Region.5",80,27.1468034338874,-0.22805777122152,-0.973647602053984,TRUE
"1658",1658,"Region.5",120,28.3239428593033,-0.24477230089726,-0.969580590107631,TRUE
"1659",1659,"Region.5",76,27.99172003105,-0.261414398511154,-0.965226663665613,TRUE
"1660",1660,"Region.5",153,30.9384038046331,-0.277979139398779,-0.960587111124813,TRUE
"1661",1661,"Region.5",266,30.3178453514705,-0.294461621786802,-0.95566330540347,TRUE
"1662",1662,"Region.5",358,30.2379749635469,-0.310856968243502,-0.950456703534916,TRUE
"1663",1663,"Region.5",280,30.0188580009328,-0.327160327122095,-0.944968846236406,TRUE
"1664",1664,"Region.5",286,31.1915805429477,-0.343366873996388,-0.939201357453208,TRUE
"1665",1665,"Region.5",247,29.5452987120593,-0.359471813088421,-0.933155943878044,TRUE
"1666",1666,"Region.5",130,27.1829509862076,-0.37547037868762,-0.92683439444605,TRUE
"1667",1667,"Region.5",56,24.9160255461381,-0.391357836561027,-0.920238579805407,TRUE
"1668",1668,"Region.5",51,25.3721290591749,-0.40712948535425,-0.913370451763787,TRUE
"1669",1669,"Region.5",51,27.0159318638655,-0.422780657982676,-0.90623204271077,TRUE
"1670",1670,"Region.5",72,25.5897039319534,-0.438306723012519,-0.898825465016444,TRUE
"1671",1671,"Region.5",42,25.8489885254578,-0.453703086031342,-0.89115291040631,TRUE
"1672",1672,"Region.5",85,28.1153057991506,-0.468965191007631,-0.883216649312713,TRUE
"1673",1673,"Region.5",82,27.7219203391333,-0.484088521638976,-0.875019030202995,TRUE
"1674",1674,"Region.5",89,27.5797447803325,-0.49906860268853,-0.86656247888454,TRUE
"1675",1675,"Region.5",96,28.8588256810425,-0.513901001309309,-0.857849497786931,TRUE
"1676",1676,"Region.5",225,29.5609679313137,-0.52858132835593,-0.848882665221455,TRUE
"1677",1677,"Region.5",110,27.8791078342332,-0.54310523968343,-0.839664634618134,TRUE
"1678",1678,"Region.5",163,29.9678066888179,-0.557468437432788,-0.830198133740522,TRUE
"1679",1679,"Region.5",442,28.9197894993176,-0.571666671302706,-0.820485963878532,TRUE
"1680",1680,"Region.5",188,26.6642055357245,-0.585695739807349,-0.810530999019484,TRUE
"1681",1681,"Region.5",135,26.8356005067964,-0.599551491519648,-0.800336184997633,TRUE
"1682",1682,"Region.5",83,26.6642248298222,-0.61322982629975,-0.789904538622471,TRUE
"1683",1683,"Region.5",87,27.3212954083929,-0.626726696508328,-0.77923914678599,TRUE
"1684",1684,"Region.5",52,25.9276016398932,-0.640038108204349,-0.768343165549221,TRUE
"1685",1685,"Region.5",29,23.6307361269895,-0.65316012232693,-0.757219819208313,TRUE
"1686",1686,"Region.5",31,23.3547307614075,-0.666088855860975,-0.745872399340408,TRUE
"1687",1687,"Region.5",12,23.949141444396,-0.678820482986235,-0.734304263829603,TRUE
"1688",1688,"Region.5",15,25.5080116635691,-0.691351236209407,-0.722518835873311,TRUE
"1689",1689,"Region.5",22,26.2432751551422,-0.703677407479011,-0.710519602969276,TRUE
"1690",1690,"Region.5",20,27.3581111524058,-0.715795349282664,-0.698310115883559,TRUE
"1691",1691,"Region.5",39,26.716106037634,-0.727701475726423,-0.685893987599823,TRUE
"1692",1692,"Region.5",37,26.942224339748,-0.739392263595922,-0.673274892250185,TRUE
"1693",1693,"Region.5",43,26.2142014174027,-0.750864253398948,-0.660456564027976,TRUE
"1694",1694,"Region.5",10,26.2270569990018,-0.762114050389149,-0.647442796082747,TRUE
"1695",1695,"Region.5",22,27.1694562718764,-0.773138325570601,-0.634237439397808,TRUE
"1696",1696,"Region.5",50,27.8562070878003,-0.78393381668292,-0.620844401650648,TRUE
"1697",1697,"Region.5",50,26.9084059574652,-0.794497329166599,-0.607267646056614,TRUE
"1698",1698,"Region.5",38,25.7830757790459,-0.804825737108346,-0.593511190196114,TRUE
"1699",1699,"Region.5",31,26.2855477038172,-0.814915984166079,-0.579579104825762,TRUE
"1700",1700,"Region.5",77,26.7262859992797,-0.824765084473361,-0.565475512673758,TRUE
"1701",1701,"Region.5",108,28.2989298177674,-0.834370123522954,-0.551204587219927,TRUE
"1702",1702,"Region.5",60,27.8554458859095,-0.84372825902927,-0.536770551460712,TRUE
"1703",1703,"Region.5",26,26.1157781692385,-0.852836721769459,-0.522177676659509,TRUE
"1704",1704,"Region.5",44,27.830604728942,-0.861692816402853,-0.507430281082751,TRUE
"1705",1705,"Region.5",60,29.4824445088147,-0.870293922268566,-0.492532728722056,TRUE
"1706",1706,"Region.5",53,28.4579199172708,-0.878637494161,-0.477489428002839,TRUE
"1707",1707,"Region.5",69,24.7587756249426,-0.886721063082993,-0.46230483047981,TRUE
"1708",1708,"Region.5",17,23.0527609973163,-0.894542236976449,-0.446983429519676,TRUE
"1709",1709,"Region.5",7,23.8721750968684,-0.902098701430184,-0.431529758971472,TRUE
"1710",1710,"Region.5",12,25.978022213382,-0.909388220364793,-0.415948391824941,TRUE
"1711",1711,"Region.5",26,27.1675159057863,-0.916408636694345,-0.400243938857307,TRUE
"1712",1712,"Region.5",30,27.6784960428163,-0.923157872964704,-0.384421047268856,TRUE
"1713",1713,"Region.5",30,25.5092536635256,-0.92963393196827,-0.368484399307779,TRUE
"1714",1714,"Region.5",76,24.3661245742266,-0.935834897334993,-0.352438710884605,TRUE
"1715",1715,"Region.5",4,21.6478548554654,-0.941758934099461,-0.336288730176684,TRUE
"1716",1716,"Region.5",12,21.7948241225558,-0.947404289243885,-0.320039236223138,TRUE
"1717",1717,"Region.5",14,23.8022167306156,-0.952769292216851,-0.303695037510661,TRUE
"1718",1718,"Region.5",12,23.8709915210548,-0.957852355427667,-0.287260970550597,TRUE
"1719",1719,"Region.5",29,25.5854429919274,-0.962651974716149,-0.270741898447763,TRUE
"1720",1720,"Region.5",16,25.1074504098618,-0.967166729797731,-0.254142709461364,TRUE
"1721",1721,"Region.5",59,26.7184618482062,-0.97139528468375,-0.237468315558469,TRUE
